Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 6200. MAXR = 4. Tempo = 11.49 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84562327;-0.79063440;0.00008014;41.10677347;29.24631589;0.46938449;55.61526765;1.75583769;79.22807642;8.79119079;316.51854856;0.01204993;0.01058016;0.34722289;0.04845960;0.02945111;1.61675572;
-0.84310197;-0.80242515;0.00097192;39.24873195;31.72853525;0.44449064;50.25895624;1.75864448;83.04783634;8.26775373;327.75581617;0.01421245;0.01101498;0.33984353;0.04683795;0.02718758;1.46673785;
-0.83859135;-0.81214922;0.00019833;36.96200540;33.70554421;0.42028264;43.63246295;1.73894793;88.20908942;7.74902627;330.96861266;0.01312742;0.01161212;0.33256240;0.04604609;0.02767176;1.48108833;
-0.83887939;-0.81175122;0.00003119;36.77410612;33.56129783;0.42201006;44.35659893;1.74382407;88.29538360;7.92194881;332.21054433;0.01306447;0.01153191;0.33321063;0.04605770;0.02770003;1.47670475;
-0.84440838;-0.79539732;0.00035530;40.46778001;30.35193512;0.45981588;54.80518267;1.80726806;80.07984710;8.72618676;325.92548797;0.01482035;0.01059082;0.34469235;0.04676981;0.02913945;1.51622598;
-0.84234347;-0.80785864;0.00010854;38.45971406;32.48086397;0.43516558;45.63545573;1.70853753;86.08810423;7.91719091;322.49518139;0.01165697;0.01141543;0.34045750;0.04738642;0.03030885;1.62898158;
-0.83282115;-0.81521523;0.00158817;35.48896933;35.04609563;0.40619559;41.35056488;1.78754463;90.59865978;7.51804824;344.29959157;0.01701232;0.01166513;0.32781058;0.04422201;0.02738123;1.37496309;
-0.84090320;-0.80961491;0.00008308;37.31080058;32.87931259;0.42913039;46.03661126;1.74816249;86.92031431;7.80547043;330.40444443;0.01454226;0.01137767;0.33355436;0.04635151;0.02839317;1.50308531;
-0.84474064;-0.79753076;0.00099893;39.56889997;30.53144290;0.45588108;52.29355830;1.74379781;82.09088655;8.69351783;321.48740431;0.01164818;0.01080537;0.34431572;0.04761367;0.02987197;1.58982237;
-0.82921649;-0.81661665;0.00264886;35.48202679;36.10019194;0.39510345;38.35028997;1.73906906;91.74952300;7.26917322;341.71316398;0.01456784;0.01200477;0.32649645;0.04461003;0.02612542;1.38393727;
-0.84498972;-0.79693670;0.00089629;39.38432574;30.26224051;0.45564890;53.07754113;1.74999266;81.88896897;8.69294420;316.85602890;0.01187128;0.01089069;0.34167435;0.04780810;0.02839913;1.58650695;
-0.84041357;-0.81015566;0.00005636;37.45269312;32.92224811;0.42823394;45.38164187;1.75329973;87.17281877;8.00392222;331.35989325;0.01280555;0.01142683;0.33446660;0.04643984;0.02796071;1.47162643;
-0.83844533;-0.81165031;0.00000162;36.79983719;33.72000871;0.42114923;44.76350255;1.76380756;88.19687210;7.92497299;335.01859742;0.01439659;0.01144109;0.33330049;0.04559293;0.02865822;1.50253316;
-0.83581887;-0.81358729;0.00077771;36.85664758;34.57272338;0.41400499;42.56309469;1.75460001;89.02700976;7.77950783;338.12127350;0.01380104;0.01164437;0.33290597;0.04540174;0.02857386;1.44103650;
-0.84257996;-0.80290592;0.00065058;38.70875424;31.64230108;0.44325701;49.65459179;1.74993009;83.86000549;8.29166317;324.14602579;0.01285327;0.01108809;0.33946929;0.04686551;0.02858506;1.55090657;
-0.83807845;-0.81187033;0.00001279;37.01713096;33.80512865;0.41990531;44.66734894;1.76932901;87.75826921;7.77358991;335.83894597;0.01533185;0.01147242;0.33259787;0.04547185;0.02766877;1.42404348;
-0.84350791;-0.79645272;0.00016800;40.16786403;30.69872051;0.45565029;55.36260042;1.85584462;80.82182756;8.40655035;330.38195895;0.01973767;0.01055945;0.34171983;0.04653734;0.02950950;1.52479254;
-0.84469165;-0.79651440;0.00043926;40.02479432;30.17248589;0.45933550;52.24173995;1.72980134;81.41110601;8.49704382;319.80609427;0.01317328;0.01084797;0.34243091;0.04827736;0.02825726;1.58823503;
-0.83888012;-0.81164903;0.00005503;36.94532752;33.66418008;0.42246227;44.53075436;1.74638741;88.01871774;7.93868593;331.91128930;0.01295778;0.01153605;0.33280725;0.04598662;0.02822122;1.45923770;
-0.84019419;-0.81045883;0.00020370;37.19699604;33.13322463;0.42852660;44.50961433;1.72284377;87.42556059;7.77701593;330.30916188;0.01278572;0.01147537;0.33268658;0.04639347;0.02962264;1.51105561;
-0.84175470;-0.80800180;0.00034610;37.94710896;32.78122952;0.43454902;46.25219783;1.70800084;85.90571485;8.12009160;328.08614793;0.01099071;0.01138535;0.33668552;0.04670535;0.02839569;1.49037680;
-0.84089815;-0.80991913;0.00046500;37.39417193;32.98686263;0.42914585;45.40220532;1.70995726;86.79651086;7.98515539;329.47057998;0.01019128;0.01147331;0.33509696;0.04654886;0.02728185;1.43569228;
-0.84372308;-0.80230945;0.00098179;39.20837039;31.42291060;0.44644289;49.58241282;1.73396398;83.50615815;8.38027280;323.50494437;0.01141166;0.01106958;0.34179386;0.04737685;0.02839671;1.53892936;
-0.83937572;-0.81100833;0.00001392;37.04113239;33.30000664;0.42512346;44.88423346;1.75699906;87.74717145;7.94004154;333.31569876;0.01354482;0.01143565;0.33360362;0.04593962;0.02858961;1.46489366;
-0.83372043;-0.81481391;0.00189048;35.51204298;34.94545692;0.40720273;39.78351566;1.71390859;91.27001286;7.49120085;333.89784425;0.01214267;0.01195933;0.32701395;0.04573325;0.02783341;1.44899214;
-0.84073597;-0.80970074;0.00007975;37.44887143;32.99924311;0.42899397;45.71588976;1.74253115;86.78988307;7.97230882;329.33397800;0.01273930;0.01139833;0.33431696;0.04628087;0.02859029;1.49439206;
-0.83690989;-0.81300960;0.00063116;36.62529624;34.16541851;0.41455199;42.13565628;1.73557595;89.47660415;7.47775015;332.55263359;0.01341840;0.01171710;0.33201124;0.04604664;0.02964567;1.51061671;
-0.84013101;-0.81075237;0.00015122;36.96896842;33.13152437;0.42409312;44.67649480;1.74178924;88.12809701;7.92757304;326.75991008;0.01253734;0.01152337;0.33455473;0.04649953;0.02914162;1.58078755;
-0.84272848;-0.80279921;0.00045960;38.17242581;31.35030095;0.44613129;48.50451367;1.71854101;84.39710781;8.30360361;322.37898053;0.01073154;0.01120625;0.33650475;0.04716694;0.02767386;1.51498962;
-0.83914942;-0.81120162;0.00013795;37.46505094;33.43249353;0.42541310;43.87892090;1.72117544;87.18176252;7.83020163;334.58443114;0.01196054;0.01147684;0.33493403;0.04600058;0.02825503;1.43666737;
-0.83057822;-0.81603318;0.00214271;35.39273149;35.78011524;0.39750904;40.43140963;1.81735704;91.85163849;7.08154169;346.46017630;0.02038048;0.01174532;0.32306307;0.04435094;0.02808235;1.45872525;
-0.83604974;-0.81330790;0.00027656;36.08036051;34.29502210;0.41498717;43.89869438;1.78981623;89.17601501;7.91787270;340.23618959;0.01486454;0.01153264;0.33038030;0.04462681;0.02895582;1.41418311;
-0.84507477;-0.79541216;0.00053346;40.45119670;30.22862227;0.46212499;53.42569010;1.73775627;80.57100468;8.93713486;320.85392330;0.01032186;0.01074614;0.34579709;0.04791304;0.02908741;1.55620319;
-0.83628298;-0.81312853;0.00026544;36.45653347;34.17128382;0.41232364;43.55429726;1.78523298;89.05084475;7.56725414;338.26888102;0.01696885;0.01151137;0.33048632;0.04527029;0.02776321;1.47508892;
-0.83477533;-0.81432360;0.00118080;36.21351419;34.75692559;0.41155402;41.08362790;1.72741057;89.93222055;7.61025351;336.93301121;0.01230058;0.01181365;0.32940161;0.04547939;0.02777674;1.40414139;
-0.84386572;-0.80061624;0.00068494;39.10699812;31.03365495;0.44776454;51.35538507;1.77634077;82.95719375;8.22281661;323.61715041;0.01500876;0.01091235;0.33999976;0.04707357;0.02897887;1.58532531;
-0.83632056;-0.81317977;0.00035368;35.91833340;34.15014452;0.41436000;43.86906982;1.78907571;89.72409540;7.52939646;335.36509177;0.01758734;0.01159264;0.32846635;0.04544890;0.02638500;1.44503840;
-0.83803329;-0.81231279;0.00008497;36.08704357;33.76578335;0.41993071;43.75153367;1.73539838;89.15501937;7.91368122;332.83760940;0.01168768;0.01159696;0.33038727;0.04588542;0.02888430;1.45773038;
-0.84345258;-0.80196685;0.00077643;39.16168659;31.48256308;0.44524724;50.55375140;1.77005203;83.37292044;8.19017798;324.27683220;0.01401843;0.01102156;0.33814443;0.04716991;0.02945203;1.56217935;
-0.83279844;-0.81533056;0.00200709;35.52801480;35.19438321;0.40701950;40.17439550;1.73865857;90.74601083;7.43458900;339.47856459;0.01397432;0.01186848;0.32688692;0.04482562;0.02710584;1.36727287;
-0.83712344;-0.81287474;0.00052800;36.31821991;33.82966780;0.41530334;42.21117348;1.74086200;89.31114271;7.51072248;332.32689255;0.01319450;0.01168256;0.32999103;0.04577088;0.02784956;1.48727369;
-0.84172889;-0.80796552;0.00020032;37.83071634;32.73111168;0.43407253;46.93129292;1.74254661;86.33951445;8.20339899;327.70672159;0.01258434;0.01134174;0.33718700;0.04671042;0.02930672;1.52477453;
-0.83898976;-0.81133927;0.00002990;36.99070501;33.52655552;0.42324654;45.00477249;1.76366330;87.86907385;7.85477968;333.61534604;0.01455231;0.01146591;0.33310602;0.04584668;0.02827160;1.47070555;
-0.84077769;-0.80909488;0.00004010;38.03853884;33.02288354;0.43047432;45.27520886;1.73010510;86.28271300;7.94560831;329.96621270;0.01178397;0.01142988;0.33558944;0.04647304;0.02892278;1.49978830;
-0.84516504;-0.79527510;0.00053339;40.46392900;30.06768059;0.46183796;53.16507664;1.72725881;80.57446744;8.68545561;318.55626214;0.01067225;0.01078243;0.34644552;0.04807271;0.02927986;1.58381345;
-0.83819533;-0.81181095;0.00008123;36.87794032;33.63681407;0.41933802;44.38400482;1.76970588;87.80986258;7.76895525;334.86430200;0.01456332;0.01148723;0.33137811;0.04545486;0.02716759;1.43550221;
-0.84247728;-0.80335424;0.00063185;37.89144613;31.45510811;0.44384044;48.74479157;1.72504356;85.43916995;8.15436919;324.25316336;0.01138265;0.01112387;0.33747600;0.04755111;0.02950080;1.58558366;
-0.83686629;-0.81301594;0.00044599;36.08620629;34.08122197;0.41589942;42.99417714;1.74044252;89.51498882;7.82381007;333.41640473;0.01315937;0.01167221;0.33098918;0.04576681;0.02764724;1.44297450;
-0.84522992;-0.79519690;0.00060994;40.05852745;30.04280624;0.46228459;54.15971002;1.74612934;80.80396670;8.77556205;317.95136486;0.01122729;0.01079711;0.34578721;0.04789396;0.02918840;1.54455531;
-0.83303015;-0.81527739;0.00177122;35.79377956;35.15872827;0.40502537;41.18287505;1.79467631;91.12560400;7.48461316;341.02292650;0.01725508;0.01177707;0.32596036;0.04518129;0.02819575;1.42505535;
-0.84046413;-0.80982730;0.00018258;37.35040788;33.11054448;0.42735773;46.26987872;1.75988673;86.95196307;8.05625237;330.46017102;0.01383784;0.01138532;0.33455208;0.04611985;0.02820903;1.50190228;
-0.84507803;-0.79358623;0.00014127;40.50491253;29.67078669;0.46450901;55.33354296;1.78579482;80.01672874;8.82588539;320.48933945;0.01445940;0.01055748;0.34595972;0.04778379;0.02893722;1.55995594;
-0.83038317;-0.81659305;0.00321626;35.46785211;35.92247571;0.40040959;38.33241809;1.73898904;92.14560492;7.62385919;343.27461149;0.01366669;0.01201421;0.32890366;0.04480883;0.02693118;1.35788870;
-0.84379802;-0.79867680;0.00050384;40.08243707;30.90347263;0.45427875;51.79052029;1.76553427;81.48676594;8.56508476;325.79643649;0.01270954;0.01088896;0.34208053;0.04722901;0.02827561;1.45378180;
-0.84386572;-0.79926384;0.00051298;39.33477635;30.82574259;0.45202108;53.48389699;1.83921024;82.52443778;8.55562223;327.25094165;0.01714046;0.01074058;0.34016458;0.04666238;0.03078333;1.59670836;
-0.83929167;-0.81116599;0.00003945;37.18215672;33.35184203;0.42409029;44.64489684;1.75238469;87.68663876;7.83959072;332.67283453;0.01392766;0.01145821;0.33344467;0.04613742;0.02804826;1.44740605;
-0.83291573;-0.81512052;0.00144475;35.60586039;34.86548733;0.40405096;41.09846302;1.80565851;90.88241771;7.35401828;340.55679193;0.01757507;0.01178681;0.32603328;0.04461073;0.02758945;1.43074863;
-0.84411714;-0.79658765;0.00047210;40.07780004;30.44501032;0.45594776;53.59546637;1.79218276;81.10835745;8.40910399;324.13253631;0.01514693;0.01070909;0.34316316;0.04713710;0.02974125;1.56223800;
-0.84175582;-0.80339304;0.00051430;38.23925970;31.64170542;0.44395114;49.47201932;1.78288108;84.89649543;8.34424176;329.73726420;0.01443536;0.01104028;0.33767952;0.04677357;0.02881181;1.47154799;
-0.83776251;-0.81182612;0.00002636;36.88904792;33.86246895;0.41964833;44.69971905;1.77748463;87.88963243;7.96271634;335.03900351;0.01449535;0.01147745;0.33192187;0.04528240;0.02757746;1.43658739;
-0.83746753;-0.81219214;0.00013912;36.61773059;33.86960793;0.41668451;44.51596227;1.79142848;88.36354518;7.81427683;334.90532876;0.01587238;0.01152183;0.33017953;0.04522574;0.02759088;1.48494856;
-0.84005733;-0.80995220;0.00034084;36.92271066;32.77001254;0.42713264;45.88417964;1.79513011;87.49944091;7.82490519;333.04598950;0.01686916;0.01132145;0.33202191;0.04578609;0.02922770;1.52761787;
-0.83406543;-0.81361380;0.00162193;35.42165358;34.60411301;0.41222075;41.32574038;1.75436357;91.08186432;7.93028632;334.79227304;0.01243584;0.01179779;0.32816998;0.04542258;0.02844989;1.44839401;
-0.84010298;-0.80929691;0.00007725;37.59555198;33.15370670;0.42874994;45.58219043;1.74662926;86.62409238;7.96332119;331.58619933;0.01292968;0.01141064;0.33398176;0.04606172;0.02838258;1.46786392;
-0.84249174;-0.80221359;0.00084760;39.02212350;31.70842975;0.44471916;49.87653518;1.75019923;83.37821991;8.33909033;326.58261634;0.01238835;0.01106905;0.33987741;0.04678485;0.02885767;1.50726632;
-0.82829156;-0.81524285;0.00308678;34.96525753;36.08697181;0.39393403;38.36904975;1.77281266;92.93190184;7.24885331;342.35980769;0.01609900;0.01203228;0.32538690;0.04454718;0.02857362;1.46127136;
-0.83967313;-0.81021255;0.00011700;37.37760474;33.25653090;0.42520465;46.13016614;1.77781755;86.81121990;7.88090497;333.71278671;0.01535739;0.01137326;0.33276166;0.04578459;0.02761221;1.43733338;
-0.84295666;-0.80223642;0.00106400;39.34605396;31.96581745;0.44233374;51.85425857;1.79880985;83.03896258;8.51796703;326.50059204;0.01535898;0.01096906;0.34048523;0.04669626;0.02878022;1.50018031;
-0.84175382;-0.80783255;0.00019668;37.64814428;32.52271871;0.43316711;46.79733809;1.74109851;86.30198967;8.13939604;328.31172336;0.01280778;0.01132496;0.33663202;0.04662238;0.02853340;1.51389077;
-0.84141100;-0.80785871;0.00027614;37.85317200;32.71934293;0.43248256;46.92279899;1.74895670;85.93505496;8.08775287;329.72764714;0.01315116;0.01130280;0.33614540;0.04633239;0.02831690;1.49154016;
-0.84510520;-0.78970552;0.00009801;41.10671544;29.53141493;0.47321735;57.17328967;1.75310094;79.10480587;9.31224065;317.69578183;0.01117591;0.01051558;0.34978542;0.04852404;0.03010520;1.62591155;
-0.84196528;-0.80289921;0.00050872;38.75310161;31.79995854;0.44282909;49.84449870;1.77481464;83.82629876;8.32127777;327.82333280;0.01491230;0.01105552;0.33853571;0.04654891;0.02777569;1.50607052;
-0.84265113;-0.80196929;0.00076453;39.37557728;31.88392048;0.44529703;49.75872262;1.75168259;82.87212114;8.37404515;327.43701448;0.01316456;0.01109430;0.33849816;0.04667145;0.02813849;1.49436075;
-0.84021895;-0.80890648;0.00002288;37.85824581;33.13818602;0.42844361;47.12486796;1.80032060;86.55199893;8.14973546;333.41902405;0.01605652;0.01130034;0.33613505;0.04589995;0.02884974;1.51879221;
-0.84363767;-0.79975773;0.00092788;39.36867566;31.21462033;0.44863452;51.52363072;1.76578459;82.34450220;8.40120220;324.85623753;0.01390400;0.01091549;0.34104386;0.04683480;0.02796838;1.52766599;
-0.84515888;-0.79491978;0.00088792;39.50495128;30.15809670;0.45974223;55.53100978;1.78756360;80.95755749;8.75292301;320.74073329;0.01507149;0.01061747;0.34194303;0.04727175;0.02877861;1.55580508;
-0.83998032;-0.80985428;0.00010519;37.34060732;33.00678173;0.42710955;46.44769450;1.79317262;86.95647671;7.96134677;334.60259445;0.01542392;0.01130973;0.33357238;0.04574785;0.02872921;1.45881716;
-0.83859852;-0.81150496;0.00009392;37.15311219;33.58984658;0.42283395;44.67116818;1.76911712;87.64030385;7.69242228;335.44835850;0.01498115;0.01147540;0.33210626;0.04562152;0.02849863;1.44202648;
-0.84002708;-0.81011310;0.00010537;37.28819281;33.19914381;0.42693671;46.08035060;1.76584222;87.05083937;8.01211008;332.24677167;0.01438741;0.01138667;0.33354861;0.04599862;0.02785915;1.46772343;
-0.84014263;-0.80928805;0.00010794;37.59358420;33.11049005;0.42723359;46.02397104;1.76463789;86.66639667;7.95174727;332.62619699;0.01439584;0.01134855;0.33519986;0.04597840;0.02823946;1.47645459;
-0.84331697;-0.80011896;0.00092103;39.05555645;31.15459587;0.44921189;51.99684993;1.77496938;82.88473311;8.51958872;324.74113212;0.01391934;0.01091586;0.34072014;0.04698696;0.02853138;1.52451487;
-0.84413463;-0.79930743;0.00095132;39.61049109;30.88974618;0.45053236;51.17776306;1.74982333;82.02959989;8.21054692;323.99341577;0.01334012;0.01092764;0.34030454;0.04730967;0.02743024;1.49635386;
-0.84486324;-0.79489139;0.00067684;40.57369938;30.32068876;0.46142384;54.34550542;1.75868766;80.49261321;8.94229089;321.00990690;0.01134260;0.01072803;0.34743771;0.04781722;0.02893073;1.52753960;
-0.84184258;-0.80420730;0.00062774;38.43565054;31.99852237;0.43974086;48.93779639;1.75267313;84.59737749;8.19200862;325.89567930;0.01359890;0.01115370;0.33807720;0.04680802;0.02840135;1.53312222;
-0.83722007;-0.81205578;0.00013156;37.39085620;34.06537470;0.41871965;45.12564528;1.81181900;87.66890662;7.89779000;338.17553020;0.01735598;0.01141944;0.33377097;0.04514974;0.02780704;1.41856232;
-0.84550849;-0.78905008;0.00029902;41.29551354;29.40756440;0.47120437;58.34974797;1.81344178;77.69534045;9.15383297;321.43419894;0.01475741;0.01033471;0.34758878;0.04707263;0.02902293;1.57223846;
-0.84199652;-0.80318659;0.00066364;38.79502277;31.85380765;0.44165626;49.62446207;1.76981887;84.13250081;8.17525209;326.98738522;0.01405157;0.01108653;0.33815159;0.04686347;0.02892444;1.51824393;
-0.84308829;-0.80228611;0.00112084;39.19143415;31.70924745;0.44467831;50.51316574;1.76444433;83.14502011;8.44700173;328.68462429;0.01347131;0.01097876;0.34079537;0.04673685;0.02835643;1.46236015;
-0.84086726;-0.80924265;0.00015940;37.96403271;33.13367058;0.42905172;45.43377199;1.72237005;86.41037352;7.86373618;327.75567549;0.01222206;0.01145455;0.33672358;0.04660557;0.02867846;1.49832566;
-0.84234772;-0.80227325;0.00052792;38.62941461;31.66345778;0.44435938;50.69567208;1.78273804;83.89342601;8.31923056;325.82799686;0.01517506;0.01102626;0.33852795;0.04671397;0.02862439;1.53019491;
-0.83956641;-0.80961062;0.00009513;37.55704214;33.36352088;0.42613804;45.47781445;1.74929088;86.53355864;7.70889489;332.64645156;0.01476106;0.01140176;0.33324744;0.04580079;0.02723967;1.45498998;
-0.84050456;-0.80963729;0.00011610;37.17619663;32.98280290;0.42746257;46.30220316;1.76442635;86.82734185;7.91489320;330.56103450;0.01467498;0.01136609;0.33331217;0.04589185;0.02797111;1.49466550;
-0.84188700;-0.80405473;0.00052862;38.31461757;31.82997180;0.44056002;48.89207445;1.75692340;84.70784190;8.19021366;326.44993305;0.01377231;0.01113542;0.33799637;0.04678164;0.02850799;1.53613202;
-0.83910042;-0.81103517;0.00007963;37.11743293;33.48066856;0.42212195;45.59715925;1.78594783;87.64084726;7.78713861;333.42389234;0.01578698;0.01141689;0.33232158;0.04576076;0.02842332;1.47934700;
-0.83771649;-0.81183975;0.00002289;37.06657317;33.94447857;0.41903823;44.72561959;1.77459442;87.73153668;7.69943316;335.45573857;0.01588428;0.01146070;0.33164126;0.04543988;0.02739951;1.43269932;
-0.84069265;-0.80887009;0.00005281;37.59166528;32.88432371;0.42850506;46.16135843;1.76126603;86.50890131;7.86897885;330.43429320;0.01457582;0.01136000;0.33414605;0.04617339;0.02802739;1.49470687;
-0.84326520;-0.80046059;0.00089449;39.06278827;31.12535113;0.44802075;51.00280756;1.75420302;83.02887721;8.41012488;324.15437952;0.01291867;0.01095963;0.34078227;0.04714107;0.02794429;1.54988639;
-0.84234602;-0.80241010;0.00080909;39.04437637;31.68890583;0.44301690;49.91033305;1.76527718;83.68346459;8.25919063;326.44656989;0.01385379;0.01103663;0.34012714;0.04689049;0.02888830;1.53872164;
-0.84364056;-0.79875982;0.00060041;40.12111907;31.14042959;0.44875299;52.07421317;1.76422269;81.32298823;8.31514569;322.82433200;0.01434642;0.01088646;0.34505651;0.04699696;0.02795082;1.51843366;
-0.84321540;-0.80106123;0.00100305;39.32472236;31.58330806;0.44765802;50.43899226;1.75006269;82.86441514;8.55155471;326.53409533;0.01180764;0.01102050;0.34125621;0.04681657;0.02891648;1.50693635;
-0.84128384;-0.80793853;0.00042416;37.97456061;32.79952038;0.43116707;47.32678908;1.76364442;85.81343925;8.13230769;330.11185371;0.01324626;0.01130416;0.33706833;0.04619485;0.02853543;1.47145058;
-0.84215938;-0.80265116;0.00071882;38.70644157;31.76762745;0.44289027;50.15826988;1.77136333;83.90471388;8.32024114;326.96082213;0.01420774;0.01104931;0.33877034;0.04667284;0.02858313;1.51713132;
-0.83908792;-0.81105833;0.00013467;37.12668508;33.53040683;0.42318678;45.58814028;1.77736245;87.57374530;7.92492508;333.38182722;0.01490302;0.01144498;0.33259573;0.04575900;0.02765015;1.45788894;
-0.83394880;-0.81419443;0.00221964;35.40732778;34.36767009;0.41071675;39.07331847;1.69796995;90.87269107;7.51010160;336.27281636;0.01086007;0.01185697;0.32898507;0.04545210;0.02744127;1.43233432;
-0.84116664;-0.80820867;0.00026083;37.66797600;32.74837605;0.43085947;46.83401676;1.75920292;86.18028392;8.03399970;330.18877195;0.01374565;0.01131578;0.33508678;0.04620607;0.02813591;1.47947378;
-0.83731544;-0.81239229;0.00022639;36.62792775;33.88131512;0.41797801;44.08867859;1.77840729;88.52614788;7.69953632;336.40679716;0.01565186;0.01151930;0.33073977;0.04539140;0.02790769;1.45538697;
-0.84108371;-0.80800420;0.00025830;37.72446666;32.76379922;0.43060657;47.35524600;1.77762486;85.98011057;8.00139375;331.01945793;0.01501926;0.01127815;0.33426369;0.04603034;0.02807727;1.47404843;
-0.84139237;-0.80470091;0.00068798;38.42459291;32.14426744;0.43886840;48.65821467;1.75847878;84.73686742;8.23306844;328.65337533;0.01325826;0.01116425;0.33756979;0.04663923;0.02831765;1.49075256;
