Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 7050. MAXR = 2. Tempo = 12.58 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.83915639;-0.81164479;0.00001594;36.89975349;33.64871761;0.42401263;44.50692201;1.73450505;88.17714445;7.85239837;330.40583589;0.01286350;0.01160631;0.33172713;0.04634196;0.02808894;1.46728921;
-0.83527428;-0.81493333;0.00125005;35.69045126;34.78267313;0.41038651;40.72415958;1.68386188;90.61267471;7.72721267;334.34957650;0.01086229;0.01189523;0.32866660;0.04615054;0.02631564;1.39829461;
-0.83654791;-0.81374625;0.00061796;37.08669233;34.74174011;0.41715240;42.80132518;1.72082824;88.25683676;7.90852012;336.25254506;0.01180975;0.01174179;0.33025713;0.04567897;0.02685794;1.35369313;
-0.84598171;-0.78939811;0.00006106;41.66254924;29.18755291;0.47190908;56.49864363;1.74560496;78.28200669;8.90647067;314.29699472;0.01057569;0.01052953;0.34860688;0.04875952;0.02880495;1.58326916;
-0.84361165;-0.80359971;0.00094284;39.33451552;31.91521639;0.44465620;48.43569914;1.68681635;83.52198652;8.23839102;321.09699676;0.01064963;0.01120968;0.34196221;0.04760977;0.02862731;1.56803814;
-0.84197141;-0.80917028;0.00007335;37.34222243;32.60705194;0.43169459;45.34735453;1.70139846;87.32276276;7.92127383;320.58586240;0.01084787;0.01153335;0.33543770;0.04741054;0.02919066;1.61426275;
-0.83738237;-0.81325709;0.00059941;36.68126059;34.20394511;0.41798339;41.96664697;1.70712674;88.62065095;7.57850864;332.56825546;0.01086923;0.01177125;0.33048633;0.04569830;0.02836631;1.45850180;
-0.83266583;-0.81596174;0.00146441;36.20762229;35.81692578;0.40672718;41.12947043;1.72569760;90.22604884;8.17895140;342.47830067;0.01057914;0.01191404;0.33030924;0.04509942;0.02602311;1.22615089;
-0.84081060;-0.81003249;0.00000284;37.39416660;32.96851382;0.42989872;44.83200630;1.71412227;87.15309420;7.96287170;328.13339522;0.01122640;0.01147592;0.33440641;0.04664760;0.02843657;1.51434800;
-0.84113145;-0.80959163;0.00000500;37.14607313;32.71424611;0.42880610;45.79413979;1.73878735;87.26031920;7.92673323;326.85640593;0.01375892;0.01144063;0.33397907;0.04664066;0.02720840;1.55260205;
-0.83489284;-0.81438691;0.00054952;35.89861315;34.81417598;0.40990050;41.96170800;1.72640147;89.72681641;7.79847756;335.55206927;0.01235934;0.01179753;0.32947217;0.04519994;0.02627119;1.36045487;
-0.83133615;-0.81657666;0.00171541;35.54185357;35.73453500;0.39815529;40.16332684;1.75103053;90.91577575;7.43381128;345.03620678;0.01445476;0.01185830;0.32777589;0.04434635;0.02585368;1.32383061;
-0.83560502;-0.81428235;0.00070357;35.45410569;34.33648850;0.41039768;42.10805150;1.75859161;90.44753554;7.56167330;335.15091299;0.01471278;0.01175758;0.32715314;0.04531184;0.02715672;1.44484432;
-0.83540928;-0.81429360;0.00047708;36.62437038;34.89943908;0.41165496;42.83232039;1.74414931;88.97801122;7.71169552;337.58692891;0.01408501;0.01172257;0.32924510;0.04547393;0.02616686;1.35135223;
-0.83966819;-0.81154866;0.00013254;36.67277112;33.40694638;0.42175651;43.88299427;1.71266725;88.24566329;7.51005444;325.90816887;0.01239758;0.01169663;0.32979961;0.04669959;0.02803572;1.50418140;
-0.84069146;-0.81048697;0.00037503;36.95804632;32.82929471;0.42865375;44.50333316;1.71970493;88.25485271;7.66319588;327.36537822;0.01396699;0.01151484;0.33285777;0.04723373;0.02855529;1.56639086;
-0.84012958;-0.81017332;0.00000032;37.15758080;33.11801956;0.42781804;45.81522203;1.76238758;87.50818431;8.10469015;332.02188668;0.01386150;0.01137354;0.33449741;0.04614510;0.02865664;1.51207699;
-0.84449834;-0.80037180;0.00073691;39.14743695;30.68535826;0.45156570;50.49676372;1.73508331;83.16884019;8.43799093;319.84695162;0.01155283;0.01102228;0.34219997;0.04771615;0.02944251;1.60619494;
-0.83834866;-0.81264563;0.00009037;36.79043032;34.05807274;0.41965018;43.41865112;1.71082513;88.44801431;7.91117351;330.94197412;0.01151615;0.01168613;0.33223670;0.04616070;0.02796058;1.45911840;
-0.84665387;-0.77214033;0.00095946;45.30837906;26.52485767;0.50850243;66.89032755;1.77307443;70.09252535;9.87008622;320.60024628;0.01083103;0.00962112;0.35838717;0.04965709;0.02788583;1.41431290;
-0.84515590;-0.79534273;0.00008303;40.17748046;29.95604976;0.46269590;53.08707811;1.73051955;80.79774835;8.34497829;316.58046500;0.01332799;0.01080898;0.34373555;0.04826294;0.02873330;1.58723054;
-0.83871479;-0.81238203;0.00080237;36.29072281;33.64109657;0.41900129;41.90776639;1.68185946;89.29827786;7.41448954;323.69612318;0.01175698;0.01186118;0.32954384;0.04704578;0.02768214;1.50388678;
-0.84600400;-0.78941180;0.00035646;41.97056040;29.34556355;0.47458083;57.06375339;1.74641053;77.76400460;9.21060688;320.56799549;0.01037182;0.01046273;0.35126199;0.04845367;0.02881860;1.50897614;
-0.83897891;-0.81213733;0.00021493;36.36674511;33.54588480;0.42131208;43.49501763;1.71679765;88.84672315;7.72650400;328.65604820;0.01228960;0.01168827;0.33078393;0.04639318;0.02846881;1.50406712;
-0.83221089;-0.81531432;0.00050889;35.44165226;35.37818674;0.40058147;43.61454886;1.87467282;90.61069879;7.45184367;344.17018896;0.02211876;0.01157078;0.32362105;0.04371064;0.02723839;1.41463109;
-0.83687364;-0.81341821;0.00022223;36.55312820;34.39969004;0.41616628;43.47174049;1.74667380;88.61143900;7.80260399;335.87200840;0.01305625;0.01167513;0.32992925;0.04544802;0.02696538;1.35335106;
-0.84365483;-0.80282266;0.00080013;39.31359677;31.52265353;0.44575725;49.57602812;1.74392745;83.43838688;8.21455390;323.47867434;0.01223330;0.01107085;0.34136711;0.04724226;0.02981901;1.57083324;
-0.84316944;-0.80350558;0.00031379;39.13678413;31.32535822;0.44512608;47.36182766;1.71407663;83.76096696;8.03307102;326.31021291;0.01250390;0.01107684;0.34111955;0.04716160;0.02887532;1.60538957;
-0.83883149;-0.81203129;0.00007904;37.06320092;33.73711234;0.42209336;42.94796010;1.69088065;87.90244109;7.60423068;330.37146820;0.01106196;0.01164043;0.33240450;0.04632022;0.02796951;1.46446081;
-0.84464211;-0.80025273;0.00072257;39.31883801;30.83976262;0.45228558;50.76652891;1.73352525;82.66150244;8.30209261;319.99585770;0.01197768;0.01102595;0.33957228;0.04769073;0.02889365;1.56331918;
-0.84549271;-0.79267821;0.00005204;40.79307616;29.70473912;0.46811126;54.46462121;1.72227626;79.74339809;8.69245954;315.33734356;0.01209212;0.01068793;0.34747562;0.04848208;0.02940321;1.61931879;
-0.83908154;-0.81194165;0.00017860;36.74625675;33.57203932;0.42194206;43.22966033;1.70827402;88.32611640;7.66316438;328.57323613;0.01108821;0.01166738;0.33230365;0.04629453;0.02892494;1.49493957;
-0.83761874;-0.81307819;0.00043384;36.91261209;34.17915991;0.42064780;43.01776791;1.71887720;88.26096725;7.96457793;334.65910136;0.01092633;0.01170683;0.33147292;0.04587498;0.02723167;1.35598486;
-0.83421708;-0.81499255;0.00076275;36.25222630;35.22174802;0.40812012;42.04442611;1.74711584;89.63345257;7.83854344;339.51066082;0.01306586;0.01178200;0.32961853;0.04498466;0.02658264;1.32999487;
-0.83758681;-0.81312428;0.00017751;36.44401719;34.24498959;0.41627864;43.15084604;1.72199214;89.15875986;7.86746566;331.96899845;0.01200437;0.01171204;0.33129481;0.04604565;0.02733126;1.46662956;
-0.83718395;-0.81364709;0.00042403;36.48409504;34.43688345;0.41707220;42.27505613;1.69541994;89.04184508;7.90729536;332.87986093;0.01008374;0.01178707;0.33088697;0.04602745;0.02670443;1.38678533;
-0.84498612;-0.80013780;0.00094942;39.38174982;30.70786226;0.45191378;50.78341812;1.71271277;83.06732809;8.40252224;315.78495397;0.01002287;0.01107684;0.34441162;0.04835251;0.02900211;1.59537953;
-0.84519742;-0.77830520;0.00000021;44.85744750;28.34621407;0.49250276;64.94599058;1.81539072;71.65289106;10.02755897;326.47434046;0.01158696;0.00974748;0.36048174;0.04783921;0.02819318;1.34823841;
-0.83932671;-0.81161397;0.00000866;36.83507122;33.52964005;0.42190028;44.04498283;1.72173189;87.93183176;7.78233180;328.15622822;0.01208421;0.01163050;0.33202763;0.04622029;0.02760399;1.47315548;
-0.83717846;-0.81336517;0.00019077;36.70716472;34.33638000;0.41538322;43.45054618;1.73992777;88.55961199;7.82025711;335.44692981;0.01339988;0.01165760;0.33138733;0.04564201;0.02661781;1.39770502;
-0.84165300;-0.80857675;0.00000645;37.25364946;32.44379083;0.43056621;47.51792960;1.79001027;86.90516812;7.87156027;327.83453519;0.01616020;0.01126830;0.33432920;0.04648035;0.02911354;1.54443965;
-0.83587026;-0.81417477;0.00057134;36.72473912;34.75250858;0.41343963;42.94388304;1.74663896;88.69094083;7.85734695;338.30228311;0.01362671;0.01171965;0.33071887;0.04525418;0.02646253;1.35669688;
-0.83971056;-0.81152527;0.00000058;36.81498511;33.45718189;0.42437825;44.19090733;1.70981279;88.28122350;7.89751978;327.47431385;0.01148988;0.01165263;0.33226473;0.04676520;0.02743013;1.48869206;
-0.83802467;-0.81261920;0.00008704;36.71581565;34.07897515;0.41955357;44.19467172;1.74170098;88.78532409;8.03101498;334.19168177;0.01299587;0.01158629;0.33337415;0.04609615;0.02750630;1.42561222;
-0.84092611;-0.81047196;0.00003692;37.43010279;33.00320740;0.42933438;44.30975820;1.68468412;87.33466089;7.94095805;326.41452190;0.01010467;0.01158966;0.33628530;0.04711731;0.02770991;1.49647993;
-0.83618425;-0.81307465;0.00000555;36.85967841;34.33199549;0.41266702;43.86879953;1.79025169;88.15183124;7.64734415;338.39112307;0.01627499;0.01152674;0.33193598;0.04474480;0.02740593;1.39778186;
-0.84438831;-0.79670299;0.00017464;40.37055241;30.55993097;0.45948419;53.19010724;1.77519549;80.85484267;8.56136873;322.02002631;0.01345537;0.01078151;0.34308203;0.04732238;0.03009363;1.57436197;
-0.84245681;-0.80893252;0.00002570;37.40331554;32.55365280;0.43363936;45.59330918;1.68418183;87.13694751;8.03945776;319.91364136;0.01025155;0.01154723;0.33636294;0.04762721;0.02870198;1.61571683;
-0.83048642;-0.81691460;0.00234356;35.37136770;36.19054072;0.39871583;39.16787015;1.72831123;91.67229140;7.71483489;342.93324963;0.01189146;0.01205581;0.32627849;0.04464247;0.02676970;1.30435896;
-0.83871587;-0.81211805;0.00011182;36.54023600;33.90561709;0.41975057;43.81257769;1.71422901;88.83080042;8.02942576;327.32469747;0.01086020;0.01169672;0.33310680;0.04633841;0.02738312;1.49074798;
-0.84099497;-0.81032022;0.00006583;37.36691803;32.97211498;0.42976441;44.48512697;1.69637000;87.68222007;8.04953839;325.98485143;0.01058245;0.01154506;0.33585159;0.04724992;0.02879274;1.54687466;
-0.84395607;-0.80185488;0.00070141;39.26382199;31.14277481;0.44770198;49.38938900;1.72952099;83.28617750;8.28273051;322.18072794;0.01153738;0.01109104;0.34133411;0.04751026;0.02892809;1.56771084;
-0.83323907;-0.81580962;0.00173811;35.43946583;35.42247549;0.40524411;40.60527457;1.72275086;91.15834399;7.66550032;337.30056428;0.01321485;0.01196209;0.32712511;0.04539883;0.02621042;1.36104029;
-0.84037712;-0.81064169;0.00002578;37.16344860;33.21988341;0.42705951;44.89445204;1.72055072;87.53794184;7.87194862;327.39957328;0.01245824;0.01155757;0.33361257;0.04664452;0.02795674;1.50283274;
-0.84016872;-0.81107417;0.00004423;36.80792320;33.20554207;0.42635580;44.04050635;1.69961718;88.43501016;8.01995515;326.59042014;0.01027375;0.01161410;0.33422649;0.04695563;0.02759099;1.52391778;
-0.83315366;-0.81541976;0.00097501;35.44193299;35.07683902;0.40598333;41.72624678;1.77557662;90.29106783;7.52894593;340.53215495;0.01535392;0.01178669;0.32455391;0.04448496;0.02633527;1.32456791;
-0.83643600;-0.81360465;0.00039547;36.70880998;34.58709179;0.41514516;43.24848033;1.73956227;88.73449602;7.82938272;338.86190759;0.01291262;0.01160865;0.33262968;0.04533736;0.02822779;1.40972146;
-0.84024311;-0.81086043;0.00014190;37.32543613;33.30936562;0.42758873;44.05356360;1.70347370;87.45857767;7.94455030;326.37013554;0.01036267;0.01161737;0.33428530;0.04660359;0.02847868;1.51204403;
-0.83306282;-0.81503775;0.00060862;35.72606092;35.25546591;0.40459078;42.26423980;1.77301553;90.09245163;7.51581429;340.04704604;0.01573409;0.01176278;0.32702027;0.04454384;0.02606987;1.34211791;
-0.84441874;-0.78709503;0.00000005;41.70360912;29.19388204;0.47208524;59.80335037;1.82619512;76.94102104;8.93473063;325.24368318;0.01782548;0.01016372;0.35022583;0.04714799;0.02876729;1.51592613;
-0.83882169;-0.81195463;0.00000619;36.95584039;33.73143458;0.42206699;43.97981715;1.72934599;88.21522054;7.90754577;331.25366515;0.01179037;0.01159706;0.33343388;0.04616654;0.02843455;1.47301046;
-0.84253543;-0.80829838;0.00002139;37.42291708;32.26198161;0.43448667;46.17958889;1.72069823;86.44872141;8.06198843;321.96810648;0.01075155;0.01143959;0.33492860;0.04694699;0.02868731;1.55110072;
-0.84442044;-0.80119669;0.00081618;39.16401242;31.08342210;0.45083240;49.27382894;1.68297539;83.29314263;8.25611357;320.15527564;0.01037750;0.01113186;0.34151425;0.04810641;0.02867344;1.58289913;
-0.83582466;-0.81326515;0.00001393;37.21012938;34.67343935;0.41289227;44.40555827;1.78927396;88.02356510;8.03727746;339.55772056;0.01525853;0.01154713;0.33176424;0.04504480;0.02653405;1.35621885;
-0.83404873;-0.81478959;0.00046715;36.97184793;35.18676858;0.40949867;42.26682862;1.74199368;88.39232514;7.71441897;343.22096245;0.01283675;0.01169756;0.33040030;0.04478603;0.02544971;1.23089288;
-0.83514391;-0.81467042;0.00099508;36.01733062;34.93768351;0.40944807;41.90147978;1.72903237;90.19656109;7.60727307;334.85846018;0.01393278;0.01185734;0.32808131;0.04585026;0.02691393;1.40454859;
-0.84028713;-0.81078799;0.00018906;37.07488847;33.28063846;0.42670328;44.82457414;1.70650858;87.61012820;8.00176133;327.79912527;0.01108137;0.01157034;0.33450361;0.04671540;0.02800765;1.46478128;
-0.83103934;-0.81678816;0.00229952;35.44188499;35.97027259;0.39863935;39.00025990;1.72384619;91.70494325;7.56219709;341.10227223;0.01213066;0.01204476;0.32747593;0.04492183;0.02644859;1.32872606;
-0.83799055;-0.81290826;0.00022409;36.55095090;34.13434981;0.41846409;43.10764655;1.70896619;88.98022745;7.92370707;331.24451859;0.01085664;0.01172392;0.33194759;0.04626834;0.02758758;1.45198217;
-0.83627348;-0.81352648;0.00022136;36.53623027;34.40142342;0.41416863;43.38074781;1.76357561;88.90096378;7.80758579;337.49145717;0.01404886;0.01163224;0.32971526;0.04539276;0.02681755;1.37630308;
-0.83748353;-0.81324170;0.00042626;36.75729327;34.12182640;0.41756818;42.98687618;1.73188648;88.61856520;7.64332532;334.59408942;0.01328937;0.01168278;0.33181783;0.04586609;0.02737470;1.41297849;
-0.83815544;-0.81270115;0.00035868;36.33376811;33.87721535;0.41841855;42.95315582;1.70764545;88.85586478;7.44595387;329.66268259;0.01378407;0.01172497;0.32863000;0.04643575;0.02719073;1.44826232;
-0.83786641;-0.81284773;0.00021815;37.05377411;34.19814278;0.41866151;44.00826833;1.74649953;88.28818997;7.98226628;335.01743122;0.01325043;0.01160927;0.33405227;0.04578598;0.02772644;1.43590177;
-0.83422342;-0.81420793;0.00031521;36.03771054;34.95351594;0.40703274;43.37734663;1.79377189;89.74914658;7.77212671;340.08101650;0.01559109;0.01162261;0.33004942;0.04463390;0.02750568;1.38658143;
-0.83728546;-0.81306408;0.00000114;36.82097507;34.31742286;0.41746141;43.52783980;1.73235483;88.25239229;8.00312975;336.40826262;0.01165923;0.01160788;0.33201993;0.04547640;0.02678483;1.36839800;
-0.83439111;-0.81402261;0.00029005;36.83446625;35.27091535;0.40904527;43.69328275;1.79337149;88.99944271;8.15982799;340.67999048;0.01333420;0.01160628;0.33364676;0.04460766;0.02838020;1.35928615;
-0.83576150;-0.81421683;0.00086433;36.27811529;34.77717486;0.41305213;41.51533790;1.70102678;89.75569551;7.86104144;335.03003519;0.01090157;0.01181427;0.33105940;0.04582755;0.02667122;1.40186269;
-0.83780449;-0.81291336;0.00030130;36.73735371;34.22200812;0.41848448;42.82708056;1.71015281;88.58262781;7.86833613;330.97094126;0.01089974;0.01173291;0.33237086;0.04592774;0.02794241;1.44681386;
-0.83642212;-0.81310357;0.00003780;36.33978705;34.28844676;0.41475465;44.41405688;1.79036990;88.75580036;7.89331593;337.51702982;0.01534595;0.01158825;0.32943413;0.04504289;0.02744315;1.36859432;
-0.84336870;-0.80125291;0.00028526;38.27881383;30.79742878;0.44846497;49.22553600;1.71046728;84.55027950;8.17055067;316.81941134;0.01153504;0.01117106;0.34000310;0.04804065;0.02938954;1.65274897;
-0.83415868;-0.81510834;0.00119438;36.17252863;35.20138959;0.40849233;41.45332434;1.73004708;90.01079906;7.77854894;339.77538877;0.01241499;0.01181666;0.33012217;0.04527149;0.02676432;1.33816539;
-0.83139968;-0.81668180;0.00239499;35.58324899;36.12484974;0.39864762;38.90926336;1.71998014;91.81322640;7.55972789;339.48778994;0.01187604;0.01204468;0.32920293;0.04490343;0.02823740;1.40681492;
-0.83824966;-0.81194756;0.00000121;36.85105612;33.89465064;0.41905022;44.34134250;1.74562306;87.74839206;7.71164728;332.14150053;0.01519668;0.01155370;0.33063702;0.04569604;0.02670653;1.42862039;
-0.84448163;-0.80049656;0.00068834;39.27868743;30.81667857;0.45152944;50.63683512;1.74158349;82.95933039;8.53288666;320.74881437;0.01165638;0.01101114;0.34100120;0.04768161;0.02884946;1.57558537;
-0.83512043;-0.81469518;0.00099251;36.58097542;35.08720265;0.41015252;41.47173364;1.70974636;89.45230574;7.70907137;337.34781999;0.01201791;0.01180030;0.33041208;0.04568308;0.02676188;1.38324090;
-0.82851653;-0.81805249;0.00282522;35.57349377;36.78289950;0.39378596;38.76614784;1.76112984;91.57023415;7.34120874;350.82550340;0.01561849;0.01197825;0.32458911;0.04384661;0.02617770;1.25480386;
-0.84281425;-0.80810210;0.00019682;37.22902163;32.29514244;0.43545410;46.38236821;1.69387201;86.70575573;8.13877467;320.92367101;0.01063220;0.01144138;0.33513405;0.04731048;0.02811295;1.58663419;
-0.83483106;-0.81481084;0.00074869;36.59954390;35.21177257;0.40974595;42.50610147;1.74676881;89.44104856;7.90049718;339.67798410;0.01330256;0.01174723;0.33105172;0.04528329;0.02665521;1.35647818;
-0.83791392;-0.81259704;0.00000819;36.82668740;34.25771648;0.41938032;44.68565895;1.75441868;88.29288927;8.04635566;335.12854264;0.01446924;0.01153580;0.33359133;0.04554697;0.02821452;1.41761320;
-0.83938078;-0.81193973;0.00021804;36.61503881;33.51340003;0.42335170;43.01222948;1.67761689;88.38521918;7.72110010;327.40761031;0.01001771;0.01173574;0.33220485;0.04661455;0.02815564;1.51548408;
-0.84216265;-0.80860153;0.00001715;37.43016485;32.42692502;0.43440399;46.18100193;1.72271818;86.24843245;7.82622926;325.47271152;0.01254889;0.01143872;0.33319569;0.04676404;0.02841752;1.47565283;
-0.84078770;-0.81044710;0.00002009;36.92214221;33.09765602;0.42867725;44.99795477;1.70835361;87.88073213;8.08041884;325.11448518;0.01141632;0.01156857;0.33410434;0.04693177;0.02797464;1.52394387;
-0.84156448;-0.80973729;0.00002635;36.71635130;32.66152096;0.42778954;45.16848595;1.70361168;88.12048231;7.70386386;319.57719005;0.01255566;0.01157956;0.33375468;0.04741431;0.02908914;1.62085950;
-0.83912791;-0.81179869;0.00004968;36.72537373;33.67901244;0.42197206;44.12629905;1.72048318;88.17668416;7.88622228;328.25970961;0.01212782;0.01164023;0.33229659;0.04621888;0.02753928;1.47272914;
-0.83293049;-0.81575417;0.00102581;35.95027547;35.53500777;0.40436480;40.87938002;1.72685530;90.07236021;7.49146757;337.53780527;0.01372968;0.01196396;0.32614326;0.04509909;0.02491743;1.28567592;
-0.83892659;-0.81193818;0.00000573;37.03944415;33.89215241;0.42294605;44.21054777;1.71471338;87.91701676;7.99855873;331.94455990;0.01151231;0.01160069;0.33290523;0.04620990;0.02775787;1.44376172;
-0.84014177;-0.81074458;0.00000129;36.86453692;33.13475301;0.42651797;44.79733292;1.72458039;87.73759685;7.97796911;328.97300327;0.01222193;0.01152159;0.33390697;0.04634098;0.02768881;1.49206194;
-0.84013006;-0.81115241;0.00035528;36.59437650;33.17771613;0.42513928;43.23294017;1.68215909;88.49361176;7.68881072;324.27407031;0.01060157;0.01168737;0.33251108;0.04688453;0.02904064;1.58306524;
-0.83987724;-0.81143386;0.00023276;36.95484977;33.15863239;0.42827164;43.48446797;1.68991625;88.31888277;7.82434675;330.51248678;0.01015350;0.01163262;0.33382202;0.04709391;0.02860841;1.45043641;
-0.83777245;-0.81284158;0.00013985;36.44452417;34.06297793;0.41700552;42.89358319;1.71373211;89.10604137;7.84356024;330.86840436;0.01116132;0.01171705;0.33187085;0.04615300;0.02758735;1.46212655;
-0.84370068;-0.80092920;0.00083700;39.65955114;31.44738277;0.44924107;49.78104147;1.72155373;82.59276946;8.46333008;323.10854421;0.01124659;0.01108473;0.34222215;0.04732385;0.02854727;1.53588172;
-0.83939089;-0.81100050;0.00002660;37.02665323;33.43135034;0.42399215;45.02489199;1.74716264;87.42723380;7.80035006;331.88294989;0.01389340;0.01150327;0.33189421;0.04592127;0.02773310;1.45782147;
-0.83796141;-0.81245977;0.00010173;36.89275543;34.00457177;0.41948979;44.04169848;1.74810309;88.17453829;7.85536824;334.52827022;0.01380114;0.01157440;0.33222114;0.04569133;0.02743430;1.42662846;
-0.83920212;-0.81134584;0.00007431;37.11648690;33.59721044;0.42381086;44.71762551;1.73582799;87.68342375;7.94772511;331.84844251;0.01269239;0.01153703;0.33346010;0.04613783;0.02787442;1.45354550;
-0.83827036;-0.81225934;0.00013450;37.02317105;33.92711211;0.42061154;44.08040620;1.73921458;87.99312408;7.87086870;334.30632382;0.01324431;0.01156955;0.33292534;0.04586208;0.02729208;1.43008482;
-0.84149216;-0.80491130;0.00072555;38.46220983;32.19093876;0.43913167;48.20444168;1.73406091;84.83412306;8.18250343;327.60445675;0.01238664;0.01123728;0.33767216;0.04700268;0.02775253;1.48376935;
-0.83918603;-0.81146102;0.00004672;37.03715810;33.59912088;0.42300653;44.43878037;1.72931821;87.74513877;7.87847564;331.05807219;0.01262288;0.01155421;0.33275286;0.04615823;0.02768647;1.46417924;
-0.84017983;-0.81063142;0.00002350;37.25009919;33.22782018;0.42663599;44.81156406;1.72595195;87.30278766;7.90820748;328.85064718;0.01253919;0.01151921;0.33378384;0.04637995;0.02788534;1.48807980;
-0.84140062;-0.80432910;0.00060743;39.01945670;32.17357257;0.44135769;47.61758156;1.72719733;84.29043506;8.12589246;329.84746214;0.01271577;0.01118957;0.33841142;0.04701289;0.02813523;1.49079087;
-0.84052190;-0.80939459;0.00020107;37.57666467;33.16045984;0.42906828;45.52938658;1.72242404;86.78728066;8.02913468;329.65949032;0.01198858;0.01147109;0.33495016;0.04655227;0.02786329;1.46785007;
-0.83362109;-0.81488537;0.00120329;35.75964598;35.04938149;0.40770953;42.00969788;1.76609496;90.32834869;7.71845203;340.83146135;0.01490632;0.01175330;0.32763896;0.04495905;0.02637584;1.36350355;
-0.84104711;-0.80971659;0.00027117;37.48901666;33.05124060;0.42941548;45.92220323;1.72562117;86.72241017;8.04223721;328.42337596;0.01223247;0.01144374;0.33475956;0.04657048;0.02791054;1.47583228;
