Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 5400. MAXR = 4. Tempo = 10.44 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84335595;-0.79915094;0.00017604;40.33502943;31.63050062;0.45120580;52.22634904;1.75482385;81.38353529;8.71232634;323.37449515;0.01313883;0.01100994;0.34633561;0.04711079;0.02912240;1.56247481;
-0.83613890;-0.81280163;0.00036967;36.83168085;34.28467792;0.41475887;44.46616612;1.82167699;88.36411209;7.79490224;340.89371592;0.01803432;0.01144866;0.32992606;0.04476271;0.02806620;1.42703866;
-0.84134458;-0.80754693;0.00017055;37.96367404;32.64565310;0.43244874;47.41853458;1.77562319;85.91048196;8.04375753;331.20834136;0.01499766;0.01120631;0.33627246;0.04618425;0.02870751;1.53658811;
-0.83917636;-0.81071599;0.00002277;37.29828974;33.41234833;0.42443688;45.49353787;1.78011430;87.11499942;8.08372479;333.69408179;0.01519323;0.01139307;0.33204987;0.04557668;0.02722390;1.44749159;
-0.84318870;-0.80156855;0.00092884;39.23313924;31.59706415;0.44743186;51.54604570;1.79586149;82.92220951;8.76913854;329.79450210;0.01403635;0.01086397;0.34419024;0.04623730;0.02955414;1.48936938;
-0.83570574;-0.81339544;0.00080598;35.94244725;34.31339452;0.41354151;42.50448774;1.76482861;89.84654686;7.76413759;337.62459534;0.01433253;0.01161500;0.32936482;0.04519619;0.02811927;1.45647009;
-0.83661762;-0.81253856;0.00019937;36.46595887;34.12997092;0.41576826;43.97911248;1.79123213;88.57768831;7.85480050;335.97608170;0.01621652;0.01148416;0.32990871;0.04491834;0.02749120;1.44716227;
-0.83462026;-0.81399653;0.00136350;35.89816834;34.72586926;0.41197763;41.82599603;1.75920390;90.53582493;7.93273314;340.38163665;0.01311204;0.01168324;0.33041011;0.04513296;0.02854776;1.47830775;
-0.83987210;-0.81027662;0.00001796;37.42401829;33.22406762;0.42688407;45.58323000;1.76327115;87.03058372;7.99392532;333.19931430;0.01394147;0.01136421;0.33501053;0.04584874;0.02875322;1.48400748;
-0.84510297;-0.78710877;0.00005798;42.03535826;28.82535153;0.47399135;59.23154468;1.80922311;77.69862484;9.07212629;321.19366652;0.01545067;0.01019763;0.35353695;0.04836510;0.03057717;1.65669580;
-0.84414230;-0.79570700;0.00070297;40.59487404;30.69617085;0.45745940;53.61912126;1.76506562;80.22354965;8.79321479;327.95726186;0.01291841;0.01066695;0.34608308;0.04710610;0.02791641;1.46529625;
-0.84129998;-0.80825816;0.00025013;38.34063814;32.93341564;0.43492854;46.22009140;1.73927782;86.01325625;8.23863401;330.30411073;0.01095908;0.01133965;0.33986047;0.04637125;0.03244683;1.53082464;
-0.83618645;-0.81313366;0.00087686;36.39290858;34.37501918;0.41513612;41.72338828;1.72945477;89.67612318;7.96684338;334.77679672;0.01067417;0.01170998;0.33196595;0.04567768;0.02925909;1.47866699;
-0.84022879;-0.80958672;0.00010474;37.46836086;33.04646635;0.42720638;46.61732201;1.78725216;86.68308921;7.90340375;333.08368032;0.01652675;0.01127800;0.33426772;0.04571201;0.02793482;1.50672065;
-0.84034084;-0.80872642;0.00000442;37.80492544;32.87990252;0.42829106;46.89589704;1.80392663;86.65215879;7.95582185;334.42183965;0.01644560;0.01123761;0.33588675;0.04595667;0.02881448;1.52969423;
-0.84329559;-0.80057233;0.00098323;39.56255427;31.33438437;0.44860253;50.16567975;1.75249559;82.39009525;8.39727209;328.89215515;0.01174841;0.01093042;0.34289680;0.04655827;0.02966011;1.49720575;
-0.84282311;-0.80347234;0.00068663;39.24911196;31.88995194;0.44359341;50.26941307;1.79123284;83.91868996;8.38099744;327.45644752;0.01532831;0.01099885;0.34070629;0.04687511;0.03007658;1.57555788;
-0.83610193;-0.81315247;0.00038847;36.77827187;34.49810418;0.41399355;44.26587490;1.79367923;88.67327700;7.82187524;338.92758887;0.01697123;0.01151411;0.33239407;0.04507255;0.02855494;1.45973948;
-0.83877541;-0.81133008;0.00028288;36.96623844;33.51009838;0.42439221;44.93951111;1.77978078;88.02516693;7.95819119;334.83846440;0.01487769;0.01143069;0.33236868;0.04573421;0.02895695;1.47489213;
-0.84440999;-0.79889548;0.00114571;39.67575555;31.03357519;0.45436007;51.63112242;1.73344863;82.14054409;8.64105684;323.98660939;0.01124183;0.01092707;0.34239733;0.04748202;0.02839779;1.52687656;
-0.83879703;-0.81083473;0.00004110;37.13825803;33.38414403;0.42269063;45.72581495;1.80129534;87.43020981;7.88364202;336.98932391;0.01671384;0.01131724;0.33355898;0.04532435;0.02805569;1.46725065;
-0.84400448;-0.79664129;0.00048658;40.35997179;30.75957674;0.45510171;54.29044525;1.80081379;80.72393982;8.61674912;326.41021628;0.01623886;0.01065849;0.34484128;0.04700587;0.02859162;1.52401777;
-0.84367596;-0.79816638;0.00058998;40.15768435;30.94524327;0.45209316;52.34321936;1.77599804;81.34105064;8.45796549;326.47681237;0.01464917;0.01077281;0.34280097;0.04712046;0.02852196;1.49773944;
-0.83584457;-0.81319453;0.00047648;36.28752326;34.26629625;0.41445054;43.66582821;1.81090651;89.54173167;7.69890624;339.19844661;0.01688702;0.01153664;0.33001461;0.04502023;0.02848914;1.44819367;
-0.83713630;-0.81218179;0.00007751;36.71971181;33.93456277;0.41881092;44.21605500;1.78266766;88.21097119;7.82916410;337.36049303;0.01459971;0.01147010;0.33129022;0.04506535;0.02854566;1.41821562;
-0.84075898;-0.80955004;0.00046806;36.92038702;32.65933330;0.43131950;45.41562722;1.73447257;87.62925688;8.02368284;331.97959444;0.01067590;0.01130327;0.33591378;0.04620158;0.02962172;1.49062970;
-0.84249383;-0.80614191;0.00017999;38.25221923;32.23361910;0.43625353;48.45569552;1.77577825;85.48489236;8.19956050;326.11456886;0.01484051;0.01113588;0.33945465;0.04658063;0.03034737;1.63318218;
-0.83900490;-0.81117994;0.00006563;37.10112555;33.50857113;0.42391083;45.07910042;1.76941223;87.74176299;7.94390837;334.39424438;0.01392595;0.01143057;0.33429360;0.04569817;0.02869216;1.48065568;
-0.84443021;-0.79655562;0.00083036;40.41539770;30.80005804;0.45660080;53.88931736;1.76733951;80.53092333;8.69492691;323.03851729;0.01280189;0.01072947;0.34577629;0.04710097;0.02778622;1.51166732;
-0.83789072;-0.81177652;0.00005455;37.04326205;33.95146181;0.41894582;44.78132711;1.77268694;88.24829449;7.95102647;335.31628210;0.01564659;0.01141405;0.33480671;0.04561499;0.02853112;1.53544165;
-0.84370750;-0.79171063;0.00007188;40.78047043;29.83133229;0.46232369;57.71173018;1.84919061;78.77293371;8.53877198;330.11977604;0.02040659;0.01032207;0.34487535;0.04663680;0.02839986;1.50875468;
-0.83778993;-0.81201615;0.00023987;37.20216142;33.93281224;0.42022700;43.75871412;1.75435484;87.44741063;7.62550355;335.09339484;0.01413085;0.01152794;0.33178279;0.04532908;0.02798350;1.41111592;
-0.83562450;-0.81350773;0.00078271;36.43206925;34.40923149;0.41478636;42.76487734;1.78192720;89.44213801;7.88189065;338.56642440;0.01420755;0.01162949;0.32972310;0.04529374;0.02845192;1.39845811;
-0.84311367;-0.79945294;0.00088412;39.93187140;31.28962678;0.44938177;51.78096007;1.78042096;82.00367602;8.39638566;327.19588819;0.01529305;0.01082294;0.34245912;0.04696460;0.02838361;1.49688928;
-0.83975546;-0.81040369;0.00013669;37.22287282;33.18936540;0.42539912;45.63607678;1.76386450;87.01237210;7.95522612;333.09524896;0.01410867;0.01138863;0.33544222;0.04563043;0.02829092;1.45209804;
-0.84296062;-0.80207161;0.00097764;39.28778010;31.69434090;0.44481720;50.93813417;1.78705292;83.02091407;8.43208839;329.84091843;0.01453777;0.01092877;0.34075952;0.04649717;0.02871621;1.49017291;
-0.83980396;-0.81078752;0.00019241;37.29901518;33.60042275;0.42614049;45.37934808;1.73660526;87.40899236;8.01903837;328.17440199;0.01237844;0.01152774;0.33371301;0.04633595;0.02710383;1.47262353;
-0.84364215;-0.80125917;0.00104679;39.15528197;31.36860870;0.44779517;51.28997787;1.77360142;82.94492330;8.57555708;326.98998083;0.01295838;0.01092346;0.34138439;0.04676945;0.02870174;1.49362512;
-0.84338280;-0.79871291;0.00061884;40.16756301;31.15047910;0.45191711;52.65025074;1.79520299;81.65837418;8.62331132;328.24631328;0.01430308;0.01079840;0.34474671;0.04688253;0.02932378;1.50028164;
-0.84310600;-0.80200843;0.00099105;39.26963110;31.73464069;0.44366345;50.78937850;1.76678422;82.82826747;8.34990577;327.58812911;0.01459765;0.01097139;0.34184453;0.04655996;0.02805240;1.50211787;
-0.83332283;-0.81430832;0.00193551;35.49448695;34.55011028;0.40799657;40.96815424;1.80630324;90.97636938;7.39683533;338.89359849;0.01737749;0.01175086;0.32524816;0.04473467;0.02844567;1.48788326;
-0.84126861;-0.80804048;0.00003433;37.78284768;32.59939656;0.43258592;46.48159785;1.75971935;86.26367456;8.07075481;331.15390250;0.01363373;0.01127049;0.33547202;0.04633193;0.02923023;1.52254498;
-0.83454667;-0.81426002;0.00140887;35.74887331;34.71739039;0.40958941;41.04236250;1.73795131;90.58179648;7.63705530;336.28307140;0.01323377;0.01176727;0.33102145;0.04524766;0.02833594;1.44652174;
-0.84181260;-0.80846683;0.00028175;37.15660633;32.70103646;0.43426460;47.29647832;1.74576090;86.48020772;8.23858346;327.10943371;0.01256274;0.01135947;0.33289220;0.04630779;0.02745749;1.49327394;
-0.84408205;-0.79645408;0.00043442;40.42666291;30.56802310;0.45698632;54.48816020;1.81631790;80.81391679;8.59527269;326.73841647;0.01587917;0.01063117;0.34445615;0.04710416;0.02945033;1.51657898;
-0.83941856;-0.80978192;0.00000480;37.60515613;33.31973537;0.42673459;45.35820466;1.76046469;86.89657369;8.02694725;334.63052351;0.01344731;0.01137377;0.33521528;0.04584266;0.02869335;1.46339603;
-0.84498162;-0.79071439;0.00010053;42.10836939;30.47784915;0.46514884;60.33716357;1.85355598;77.48157290;9.18509122;324.61256272;0.01889635;0.01028462;0.35005352;0.04731813;0.02956993;1.49390183;
-0.84505787;-0.79033383;0.00017839;40.96132673;29.38606402;0.46794321;57.94931448;1.83346445;79.56022660;9.40331551;323.44978652;0.01416099;0.01037018;0.35216206;0.04768331;0.03119611;1.60208484;
-0.84344116;-0.80031718;0.00092936;39.43903754;31.44923142;0.44793558;51.59577152;1.77348600;82.82728460;8.57192606;324.75271623;0.01401382;0.01092614;0.34233533;0.04705597;0.02884275;1.54690871;
-0.83958814;-0.81033356;0.00006941;37.41361661;33.31284191;0.42588112;45.95290028;1.77930204;87.03877780;8.01950816;334.56225414;0.01479214;0.01134178;0.33484864;0.04566755;0.02861402;1.47517707;
-0.83740576;-0.81232774;0.00024002;36.93183664;33.84147425;0.41695292;43.89033224;1.78558268;88.40705675;7.63898955;336.07136100;0.01550637;0.01149914;0.33076195;0.04550321;0.02834910;1.48535065;
-0.83825274;-0.81170744;0.00026842;36.43863850;33.42139520;0.41835827;43.38874508;1.73993921;88.37174227;7.93166225;334.49594623;0.01208749;0.01144451;0.33460391;0.04543829;0.02812563;1.48660924;
-0.82534802;-0.81551571;0.00305263;35.17268305;36.32481888;0.39087125;37.58869936;1.78582279;91.82586411;7.05223078;347.01131086;0.01657559;0.01205357;0.32341988;0.04342344;0.02656219;1.25885349;
-0.83211150;-0.81489525;0.00184050;35.50470919;34.81050201;0.40299105;41.10533750;1.83598980;90.98056403;7.34783813;343.83561453;0.01922626;0.01168201;0.32625175;0.04412397;0.02851893;1.46267086;
-0.83799816;-0.81155639;0.00012546;36.96862421;33.67480427;0.41914672;45.41778649;1.81131424;88.04121400;7.73211479;336.42911754;0.01742313;0.01141735;0.33165596;0.04537920;0.02912854;1.50098237;
-0.83652864;-0.81310880;0.00062208;36.51401586;34.19700239;0.41611148;43.03489039;1.77398703;89.04834288;7.56114860;336.22106492;0.01608075;0.01161157;0.32887581;0.04534432;0.02825743;1.48523721;
-0.83394281;-0.81411209;0.00117951;36.22631915;35.11708780;0.40777683;42.75842702;1.80987406;90.18060353;7.71038656;340.79781568;0.01799919;0.01161347;0.33018754;0.04476718;0.02924440;1.48415029;
-0.84071516;-0.80951581;0.00015641;37.49836587;32.98356167;0.42819822;45.94746976;1.74713816;86.46029092;7.91531647;331.37016784;0.01357892;0.01134121;0.33365848;0.04604452;0.02810488;1.49396162;
-0.83708377;-0.81270356;0.00043805;36.73071090;34.00262472;0.41943511;43.91037884;1.78616256;88.64182624;8.03441156;339.80277391;0.01423727;0.01149110;0.33219916;0.04515364;0.02881182;1.43347660;
-0.84193699;-0.80702693;0.00037384;37.75759718;32.39493647;0.43451841;47.61641879;1.75776473;85.89104823;8.33772173;328.94913645;0.01265744;0.01120676;0.33701574;0.04639382;0.02802846;1.50998326;
-0.84423751;-0.79616866;0.00071903;40.48591816;30.66148994;0.45846519;54.17334218;1.78889586;80.23538153;8.67970597;328.59699766;0.01313611;0.01062561;0.34474191;0.04682498;0.02932868;1.44175021;
-0.83542915;-0.81343523;0.00075741;36.51922773;34.66227858;0.41350073;43.67512091;1.80557970;89.86014180;7.68530893;339.74275065;0.01778132;0.01153897;0.33087555;0.04538162;0.02936066;1.48256809;
-0.84461514;-0.79442872;0.00021890;41.22156320;30.38117174;0.46044195;53.39728689;1.75594695;79.81449026;8.53368985;323.04472921;0.01344722;0.01070213;0.34692985;0.04786894;0.02806358;1.52464018;
-0.84444985;-0.79829926;0.00127244;39.71324568;30.96698390;0.45468192;52.13471479;1.73980178;82.18647777;8.60778071;325.30867603;0.01147156;0.01080992;0.34381536;0.04759241;0.02916629;1.53480280;
-0.84477909;-0.79170547;0.00005637;41.42049600;30.20377996;0.46368637;56.96827768;1.80317566;78.73104994;8.54058858;324.69234655;0.01830763;0.01042735;0.34585686;0.04772483;0.02836182;1.54714079;
-0.83628391;-0.81272420;0.00037750;36.43873887;34.06638033;0.41458471;44.67268131;1.83886017;89.10620937;7.49283931;340.27296589;0.02000197;0.01141958;0.32957764;0.04492552;0.02912229;1.48214784;
-0.83687288;-0.81278961;0.00051957;37.28911098;34.22126047;0.41771034;43.87984974;1.79438497;88.29514231;7.78657922;338.66086240;0.01617229;0.01152020;0.33253884;0.04532973;0.02921699;1.46247058;
-0.83385429;-0.81392814;0.00086990;35.98995704;34.73311411;0.40925902;42.52155390;1.80229407;90.05096098;7.88235003;340.89054387;0.01424331;0.01164626;0.32904082;0.04466967;0.02905386;1.39359135;
-0.83615537;-0.81328994;0.00090785;36.47249991;34.27835486;0.41523527;42.49740980;1.76469646;89.47639442;7.71370732;337.12185919;0.01468374;0.01163046;0.33085038;0.04550793;0.02785878;1.47080770;
-0.84344258;-0.79910183;0.00088030;39.47955958;31.11574909;0.44965233;52.90700459;1.81472766;82.21327445;8.39368170;328.78556176;0.01694206;0.01076242;0.34055914;0.04660469;0.02870822;1.51384475;
-0.83392831;-0.81376404;0.00064555;36.45230864;34.55235991;0.40911675;42.26599268;1.80205008;89.10007310;7.51949415;340.71686755;0.01658173;0.01158879;0.32799635;0.04458994;0.02756911;1.38160941;
-0.83677848;-0.81276271;0.00038342;37.08144287;34.32478285;0.41792501;44.37167795;1.79690141;88.28911840;7.85261189;339.37359286;0.01583635;0.01148676;0.33231687;0.04512463;0.02882615;1.42736395;
-0.83139923;-0.81520030;0.00284616;35.57986435;35.33928463;0.40599484;39.01819364;1.75706004;91.59957390;7.70754679;342.07694447;0.01282782;0.01186126;0.32829937;0.04469779;0.02900445;1.41077845;
-0.84190692;-0.80651335;0.00025162;38.58989644;32.26957790;0.43278582;47.93440727;1.79165555;84.52064641;8.11434513;330.33859292;0.01390489;0.01112648;0.33922732;0.04582100;0.02952181;1.49844601;
-0.84388533;-0.79495288;0.00040820;40.73493291;30.66344504;0.45878151;55.65927188;1.82953231;79.64013421;8.91705629;329.62625457;0.01568363;0.01054506;0.34285737;0.04656687;0.02740789;1.44612700;
-0.84426783;-0.79719639;0.00077751;40.13287133;30.90031356;0.45683308;52.95886783;1.74540083;81.40484014;8.71257344;324.47868850;0.01280257;0.01076730;0.34586707;0.04754667;0.02928087;1.53870389;
-0.83963982;-0.81054972;0.00017878;37.47997182;33.42664659;0.42523809;45.81323342;1.75799963;87.01060456;8.02492911;332.85728988;0.01406000;0.01141703;0.33518101;0.04607094;0.02771498;1.43456127;
-0.84367418;-0.79506926;0.00024586;40.54625004;30.55691580;0.45685379;55.76747838;1.84924610;79.95609728;8.60377902;328.81463345;0.01827912;0.01050701;0.34321696;0.04648659;0.02870837;1.48548432;
-0.84424876;-0.78970428;0.00004069;41.40225276;29.54996904;0.46615132;58.95709238;1.84790051;78.15527365;8.71923157;326.03182859;0.01956722;0.01025243;0.34765707;0.04735087;0.02768031;1.52610722;
-0.83183631;-0.81507422;0.00205872;35.37217207;35.20766331;0.40304715;40.49884021;1.79000471;91.46905027;7.50719427;342.68274317;0.01640931;0.01176257;0.32835345;0.04443901;0.02858131;1.43181421;
-0.84150060;-0.80744836;0.00020162;38.05769644;32.72098917;0.43307548;47.45380037;1.76090248;85.47472974;8.18848948;330.15320084;0.01417013;0.01123208;0.33757781;0.04612776;0.02837998;1.48942959;
-0.84461524;-0.79340290;0.00029332;41.38968172;30.09814350;0.46203819;54.24438458;1.78061760;79.12350502;8.43349376;325.53624810;0.01486639;0.01058278;0.34605241;0.04734467;0.02862257;1.51719204;
-0.84379882;-0.80005836;0.00114953;39.53193330;31.40263396;0.45095675;50.79655940;1.72794688;82.95936987;8.79847826;324.61315840;0.01023796;0.01094726;0.34454140;0.04751477;0.02919447;1.56694259;
-0.83288486;-0.81379136;0.00060720;35.74399223;34.70421423;0.40523965;43.57872480;1.87681218;90.05712639;7.32847944;342.41497159;0.02286932;0.01151412;0.32332537;0.04398310;0.02761804;1.45602154;
-0.84136984;-0.80794371;0.00021657;37.70228730;32.57792716;0.43394949;46.36006562;1.74413212;85.98104456;8.02001492;330.37803469;0.01165713;0.01130619;0.33587199;0.04611431;0.02834576;1.46066090;
-0.83770685;-0.81226416;0.00044049;37.04448371;33.88707051;0.42113914;43.44555635;1.75748335;88.50237982;8.05884786;336.18168933;0.01232462;0.01153343;0.33393555;0.04569829;0.02847492;1.46741237;
-0.84404096;-0.79681916;0.00057118;40.53944512;30.59134214;0.45606220;52.33782062;1.76142035;80.88371206;8.61394723;326.35845370;0.01206672;0.01078548;0.34563117;0.04740550;0.02881729;1.49387753;
-0.83422354;-0.81400230;0.00128938;36.76884534;34.77802843;0.41164359;41.30828008;1.76540102;89.49022076;7.65313928;339.63262135;0.01281926;0.01174294;0.33075239;0.04518884;0.02847991;1.39613981;
-0.84023797;-0.80914099;0.00001413;37.65540664;33.01142544;0.42860167;45.92371802;1.76733295;86.53031309;8.02366948;333.07964677;0.01380664;0.01133556;0.33565771;0.04584144;0.02873938;1.47744080;
-0.83725773;-0.81237715;0.00013884;36.96155540;34.03643773;0.41703523;43.38187216;1.74816397;88.56050863;8.00089001;336.04906814;0.01229936;0.01153333;0.33678988;0.04546131;0.02798501;1.47021171;
-0.84349636;-0.79849338;0.00054735;40.08919734;31.10424532;0.45137524;52.05892161;1.77162175;81.71342519;8.35150034;325.64853942;0.01557264;0.01078984;0.34231004;0.04718998;0.02860073;1.56270909;
-0.83833682;-0.81140003;0.00022334;37.23635604;33.57259507;0.42169172;44.89959849;1.79213921;87.41737385;7.82270759;337.19774214;0.01592378;0.01138673;0.33385612;0.04519099;0.02869844;1.44872504;
-0.83862680;-0.81129605;0.00026029;37.17630931;33.49260798;0.42176050;44.93170449;1.79490591;87.75943269;7.81545834;335.93184188;0.01615346;0.01137677;0.33349886;0.04540741;0.02919801;1.51742833;
-0.84479340;-0.79335410;0.00051395;40.85902208;29.87629903;0.46208131;54.83477811;1.77375379;79.94899207;8.74877861;322.49326745;0.01273469;0.01056153;0.34823926;0.04777173;0.02916136;1.58723098;
-0.84304390;-0.80069719;0.00090992;39.43277612;31.52202643;0.44834308;50.97028464;1.77271181;82.63781774;8.45098428;329.56634229;0.01372480;0.01092472;0.34053981;0.04667170;0.02856925;1.47958748;
-0.83373000;-0.81403504;0.00113727;35.84603166;34.74742921;0.40813814;42.29022626;1.80854278;90.53570291;7.55055598;340.44863299;0.01762816;0.01164214;0.32848574;0.04484412;0.02899290;1.43814695;
-0.83476809;-0.81371105;0.00160848;35.83767474;34.46606342;0.41249155;40.68475267;1.73160048;90.70228796;7.50305312;335.57428837;0.01198764;0.01182376;0.32940476;0.04580605;0.02934468;1.45479262;
-0.84009914;-0.81027910;0.00003940;37.32319996;33.23854579;0.42658694;45.82687251;1.76332559;87.64195971;8.16696018;331.17284481;0.01404184;0.01135914;0.33891926;0.04617272;0.02934918;1.53776781;
-0.84328250;-0.80165072;0.00094267;39.38070949;31.61670383;0.44472456;51.08408411;1.77546781;82.94324074;8.46550245;326.91898364;0.01489826;0.01092392;0.34204592;0.04678585;0.02864949;1.54862171;
-0.83912523;-0.81063511;0.00003058;37.45228374;33.46354232;0.42368129;46.29465314;1.80990380;87.24982625;8.04498594;335.62045451;0.01682276;0.01131751;0.33457238;0.04550331;0.02890192;1.48730692;
-0.84307510;-0.79982990;0.00100798;39.41404323;31.35237910;0.44762289;52.66813005;1.82022032;82.33793921;8.44975368;329.95146737;0.01621106;0.01080844;0.34075194;0.04626486;0.02845621;1.48720550;
-0.84180965;-0.80736199;0.00028290;38.29554729;32.48249916;0.43593285;47.03278620;1.75630469;85.87098483;8.27477312;330.82828098;0.01232240;0.01119744;0.33959668;0.04660239;0.02939348;1.52352054;
-0.83881568;-0.81071239;0.00002849;37.12257924;33.36942539;0.42230731;45.73279446;1.79942697;87.04694142;7.68515088;336.08891502;0.01720439;0.01132969;0.33225165;0.04517456;0.02818341;1.42858801;
-0.84406912;-0.79346923;0.00037133;41.31124999;30.31664028;0.45768171;55.19832871;1.81560198;79.49751929;8.52833373;327.70788964;0.01711611;0.01045727;0.34986507;0.04711999;0.02852218;1.54175886;
-0.83913531;-0.81053613;0.00005660;37.46363288;33.44378286;0.42469418;45.87025624;1.79389754;86.89447720;7.97480173;335.40292806;0.01589326;0.01133344;0.33373204;0.04537704;0.02830243;1.45734374;
-0.84202909;-0.80329010;0.00087654;38.68774511;31.99542131;0.44181286;48.41550859;1.70322702;84.25420185;8.45592110;325.75461028;0.01088152;0.01115863;0.33988817;0.04720173;0.02826753;1.54589511;
-0.84097168;-0.80789051;0.00022073;38.09451522;32.76283054;0.43257116;47.04015389;1.77434943;85.72981085;8.13960833;333.42086786;0.01375179;0.01122742;0.33688712;0.04594144;0.02865493;1.46989281;
-0.84082708;-0.80633180;0.00035746;38.07480512;32.57586967;0.43410349;48.00323311;1.77510014;85.51099011;8.17108259;330.45165447;0.01441491;0.01119234;0.33718023;0.04616903;0.02884623;1.50615160;
