Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 4400. MAXR = 4. Tempo = 9.05 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84499079;-0.78442640;0.00007457;44.18499929;29.13448190;0.47830407;62.66306581;1.87255244;74.49312095;9.34731409;335.96276384;0.01626084;0.00984891;0.35808573;0.04763707;0.03109738;1.40729032;
-0.83850595;-0.81099157;0.00035202;37.20666920;33.64836232;0.42461347;45.56176109;1.79922429;87.32416832;7.92939875;336.98416493;0.01657398;0.01137765;0.33177242;0.04524468;0.02887309;1.45813418;
-0.84109173;-0.80710281;0.00022268;38.32864953;32.36362765;0.43260766;47.77054268;1.82821816;85.16369689;7.90926111;336.21577145;0.01821178;0.01105147;0.33533537;0.04559241;0.03017741;1.51455062;
-0.84476377;-0.78989899;0.00089726;40.51658741;29.70699593;0.47096014;57.21385830;1.74575534;79.30749886;9.33003722;324.69123868;0.01147337;0.01027230;0.35188780;0.04746118;0.03077578;1.66935874;
-0.84181113;-0.80236968;0.00072905;39.91874667;31.83112040;0.44103044;48.75328373;1.75796808;82.34413874;8.40739272;330.76682930;0.01207825;0.01097958;0.34493838;0.04615638;0.02844667;1.47219310;
-0.83336126;-0.81354274;0.00110028;36.67355483;34.46456281;0.40830323;42.87714955;1.86664643;88.85419529;7.59200737;343.70244140;0.02194995;0.01144548;0.33161557;0.04379880;0.02756620;1.41610444;
-0.84349156;-0.79226505;0.00006719;40.82519065;30.08235377;0.46071465;57.99881491;1.86704806;78.61922965;8.64885376;331.53272642;0.02062852;0.01030396;0.34350627;0.04635160;0.02783008;1.45836144;
-0.84299169;-0.79489405;0.00002761;40.76699659;30.35357383;0.45470665;56.03873264;1.90003088;79.79416822;8.55403590;333.85538261;0.02139159;0.01038116;0.34266223;0.04607636;0.02782923;1.50030153;
-0.84398378;-0.79299341;0.00024107;41.08362491;30.39198620;0.46100571;56.40220068;1.84486843;79.29756273;8.81448109;331.29412233;0.01661305;0.01039160;0.34608658;0.04665081;0.03012415;1.49417115;
-0.84297551;-0.79793715;0.00059429;40.25291959;31.13075922;0.45120956;53.64037638;1.82889916;81.03378438;8.57313196;333.39858562;0.01678055;0.01061244;0.34364753;0.04632061;0.02891115;1.44989147;
-0.84229106;-0.80104146;0.00083460;39.51006422;31.61778736;0.44371997;51.46348686;1.82626662;82.53565314;8.27800696;332.37058075;0.01744222;0.01081476;0.34034668;0.04599668;0.02877111;1.48039574;
-0.83813422;-0.81027643;0.00004792;37.87485617;33.67062322;0.42147277;44.84685760;1.77053331;86.30920189;7.93751689;336.69424177;0.01350697;0.01137362;0.33296209;0.04540408;0.02619025;1.37553082;
-0.84469369;-0.79076046;0.00108645;41.43473436;30.09322900;0.46661751;55.97786594;1.73815548;79.29602178;9.37011103;324.70168686;0.01029776;0.01040434;0.35532655;0.04813287;0.02998850;1.57997634;
-0.83882955;-0.81028508;0.00019509;37.40822146;33.20805003;0.42400212;46.34231100;1.83966268;86.89445271;7.91718720;338.76042014;0.01839174;0.01121644;0.33288709;0.04495351;0.02899249;1.45452337;
-0.83782623;-0.81151714;0.00050854;37.34936127;33.71131013;0.42298734;44.67024660;1.80600850;87.33947764;7.87093230;337.61123360;0.01608988;0.01141483;0.33204738;0.04500730;0.02839279;1.42509993;
-0.84079024;-0.80727422;0.00009913;37.66541582;32.53462473;0.43174337;47.73932843;1.81242132;85.00603434;7.91195438;332.12955632;0.01809311;0.01115805;0.33227985;0.04496886;0.02615538;1.43633323;
-0.84369509;-0.79523745;0.00055253;40.82304069;30.83092258;0.45498416;55.06666744;1.81369167;80.01923091;8.64592673;329.82055432;0.01621835;0.01053524;0.34566860;0.04681649;0.02900625;1.52214673;
-0.84392402;-0.79460537;0.00048754;40.76490362;30.50313190;0.45811410;55.51928925;1.82646015;79.87355101;8.75607034;330.67528054;0.01647159;0.01048413;0.34581378;0.04673335;0.02902986;1.48952843;
-0.84435767;-0.79015129;0.00013022;41.58104676;29.92145116;0.46987566;58.51840499;1.83147096;78.52005888;9.22703264;328.10932486;0.01614028;0.01028366;0.35142069;0.04727950;0.03184464;1.56387624;
-0.84188945;-0.79758165;0.00047052;39.61888543;31.19768690;0.44590750;58.35390166;2.00183448;81.86871327;8.35527231;337.24055474;0.03092486;0.01018308;0.33915267;0.04530026;0.02870843;1.65368255;
-0.84381499;-0.79355847;0.00032910;41.10753142;30.37296801;0.45939147;56.32455168;1.85624447;79.58153480;8.75215213;331.20313069;0.01750047;0.01041874;0.34718741;0.04674175;0.02989965;1.47483873;
-0.84490681;-0.78378383;0.00005412;43.24860793;29.29260711;0.47690873;63.84477591;1.85714599;75.19608019;9.59613918;326.56122095;0.01909445;0.00976127;0.35907690;0.04769612;0.02982680;1.57721904;
-0.83327811;-0.81357268;0.00137449;35.69661584;34.25256940;0.40549276;42.89157356;1.90872140;90.21440559;7.46231249;346.28862231;0.02336594;0.01131499;0.32850956;0.04319910;0.02965885;1.52862533;
-0.84358815;-0.79638151;0.00069520;40.35023253;30.83075502;0.45328613;54.83659296;1.82442600;80.44278137;8.66582860;330.93113705;0.01679847;0.01054786;0.34392068;0.04648201;0.02813951;1.47910630;
-0.84408052;-0.79023883;0.00021910;41.54879443;29.93624202;0.46549194;58.12946774;1.83445967;78.22214809;8.96480516;329.01820416;0.01715028;0.01024831;0.34992914;0.04691812;0.02994131;1.55834065;
-0.84377952;-0.79420876;0.00042076;40.87458921;30.63721918;0.45733195;56.03734121;1.83245037;79.34055935;8.74964171;331.87633840;0.01811494;0.01041760;0.34496351;0.04645181;0.02815188;1.47453858;
-0.83479866;-0.81351697;0.00093654;36.03654410;34.36665096;0.40789977;42.83598535;1.82898067;89.54333223;7.37125656;337.92019216;0.01991301;0.01157808;0.32718611;0.04448820;0.02820488;1.50959451;
-0.83964802;-0.80863082;0.00012594;37.82149196;33.13132098;0.42484664;47.56566079;1.83370284;86.32392600;7.80533122;337.32948679;0.01949933;0.01111577;0.33509977;0.04531241;0.02895057;1.53370936;
-0.84253876;-0.80220164;0.00106278;39.25879840;31.85315177;0.44360361;50.82352435;1.78953298;83.03842619;8.45946348;332.68301932;0.01459942;0.01087890;0.34136380;0.04620015;0.02888340;1.48066858;
-0.83727990;-0.81116457;0.00005960;36.89398471;33.54960801;0.41909448;45.74274976;1.84245583;87.36931554;8.00264882;337.77655515;0.01572173;0.01134118;0.33256850;0.04445526;0.02795229;1.37546932;
-0.84489618;-0.78500956;0.00006021;42.81184670;28.84299911;0.47917000;60.81327508;1.81220016;76.25796991;9.16774163;323.99264411;0.01486002;0.01011239;0.35442836;0.04841400;0.03000558;1.56928895;
-0.84500938;-0.78552817;0.00018787;43.26099654;29.27808335;0.47417616;61.55862688;1.84189756;75.25037945;9.20002330;329.78266819;0.01761621;0.00993809;0.35428988;0.04756594;0.02817157;1.48652768;
-0.84301563;-0.79972361;0.00074454;39.22371673;31.18835586;0.44701144;54.25465557;1.87668159;82.13548154;8.35137135;332.84770558;0.02028592;0.01063071;0.33966011;0.04571646;0.02844764;1.49525516;
-0.84356205;-0.79575884;0.00062624;40.13920993;30.62591237;0.45395187;55.65899373;1.84818098;80.75772693;8.63955548;330.80377064;0.01859605;0.01045108;0.34565849;0.04642349;0.02973364;1.52847852;
-0.84336619;-0.79905871;0.00119172;39.97842650;31.36749133;0.45182384;52.18677102;1.76449951;81.75537611;8.78498229;327.44558161;0.01204338;0.01086423;0.34489588;0.04679038;0.02906026;1.48551304;
-0.84443381;-0.78883335;0.00005956;42.07466312;29.62862548;0.46473896;60.61239626;1.89936896;76.47699921;8.79927762;332.11113620;0.02203899;0.00999860;0.34944193;0.04632682;0.02718865;1.41128329;
-0.83513823;-0.81332328;0.00107289;36.61405637;34.20047132;0.41097476;40.98530708;1.76557742;89.06782137;7.28294408;337.62823791;0.01392869;0.01164089;0.32827099;0.04502007;0.02828595;1.47618111;
-0.84480648;-0.78575390;0.00003185;42.56027128;29.27538505;0.47713166;62.23724627;1.85143934;76.29861544;9.47532845;326.44478428;0.01685068;0.01008187;0.35489321;0.04767864;0.03099194;1.50812224;
-0.84241701;-0.80178469;0.00096599;39.38935376;31.77675968;0.44335963;51.88414049;1.83013101;82.92363444;8.43111062;333.92391717;0.01736680;0.01077928;0.34150089;0.04602848;0.02931098;1.50139090;
-0.84426815;-0.79298508;0.00049414;40.67567926;30.33065718;0.46149430;57.74213305;1.84842577;79.31814173;9.05456641;329.66213698;0.01682057;0.01038871;0.34604955;0.04656849;0.02879532;1.46156572;
-0.84102958;-0.80764172;0.00010366;37.76698973;32.51593627;0.43096191;47.17923064;1.78748612;86.20464221;7.94260549;333.99508231;0.01591053;0.01113568;0.33525229;0.04606636;0.02892355;1.53990237;
-0.84419914;-0.79182448;0.00026638;40.89288792;29.76482397;0.46492084;55.80865385;1.79795131;78.96848019;8.64704724;327.10930515;0.01572643;0.01046310;0.34430097;0.04712826;0.02732224;1.50223782;
-0.84472309;-0.78950909;0.00028887;42.20192769;29.82062537;0.46907952;59.23749255;1.82942081;76.25657118;8.87474261;327.43847897;0.01617250;0.01026865;0.34500802;0.04690782;0.02819613;1.36513117;
-0.84425400;-0.79046457;0.00022322;41.93198084;29.80069840;0.46475435;57.67149006;1.83268293;77.78678126;8.79017458;329.45922084;0.01772395;0.01022665;0.35037396;0.04702396;0.02883150;1.52015620;
-0.83935499;-0.80865559;0.00008005;37.89464525;33.30846325;0.42879423;47.54648599;1.82607410;85.94696492;8.16483837;338.21766294;0.01747355;0.01115370;0.33421199;0.04514479;0.02823033;1.41217041;
-0.84485290;-0.77938423;0.00003157;42.97996514;27.98510767;0.48497986;63.72188965;1.77716522;75.16550233;9.18931644;315.75494614;0.01612497;0.00979775;0.35677563;0.04955044;0.02971147;1.66398817;
-0.83392099;-0.81229147;0.00028232;37.13477979;34.32966432;0.41162689;45.45094800;1.90963246;87.39986860;7.63863340;346.21795017;0.02296081;0.01128829;0.32775423;0.04349375;0.02615488;1.31028240;
-0.84444262;-0.79189259;0.00072429;40.36940879;29.84420110;0.46357157;58.39103077;1.85489076;80.23125977;8.90886962;331.07009383;0.01840242;0.01016937;0.34933643;0.04710759;0.03097346;1.57580693;
-0.84269538;-0.80075667;0.00097580;39.60566977;31.42466290;0.44555859;51.18743991;1.80493949;82.72728240;8.45644577;332.78569751;0.01493715;0.01082428;0.34401112;0.04640427;0.02903563;1.48334098;
-0.84226922;-0.80147421;0.00077394;39.28302552;31.50103169;0.44203702;52.09061352;1.85393468;83.08111532;8.10887850;334.40023719;0.02077044;0.01069849;0.34034432;0.04605180;0.02888944;1.54288440;
-0.84276472;-0.79522066;0.00022085;40.71085445;30.52066531;0.44945603;55.22062325;1.87736024;80.10623738;8.11599081;331.60012149;0.02163136;0.01034389;0.34435557;0.04629661;0.03010000;1.55336739;
-0.83888221;-0.81099658;0.00052090;37.27841910;33.43032923;0.42921404;45.31499972;1.79229235;88.08122662;7.93697348;340.12198421;0.01444026;0.01137928;0.33415538;0.04578074;0.03225809;1.49617631;
-0.83826779;-0.81111205;0.00013295;37.28457359;33.50674238;0.42374743;44.60815215;1.77359629;87.02046772;8.12149016;336.61442719;0.01310634;0.01141947;0.33218530;0.04523740;0.02745213;1.37325598;
-0.84426516;-0.79276154;0.00046775;41.06539210;30.18428301;0.46158212;56.03592362;1.82488285;79.46013909;8.86378531;329.28635136;0.01612181;0.01039687;0.34868959;0.04694744;0.02838130;1.50084303;
-0.84335602;-0.79803204;0.00087946;39.64686798;31.18192222;0.45107939;54.60587622;1.84490876;81.98489085;8.64182837;330.84613581;0.01853281;0.01060466;0.34212862;0.04649315;0.02896573;1.54953156;
-0.84457241;-0.79064835;0.00065506;41.43253787;29.87032664;0.46891414;57.11607795;1.79613577;78.38116875;9.02722679;330.14119850;0.01305225;0.01035154;0.34844341;0.04733039;0.02949780;1.42488531;
-0.84154290;-0.80657134;0.00041129;38.43426294;32.52762945;0.43281085;48.84208937;1.81632787;84.88884352;8.27371556;333.61574539;0.01679597;0.01099506;0.33880219;0.04559538;0.02783070;1.52115454;
-0.84488311;-0.78811286;0.00051161;42.02462226;29.66464204;0.47028477;60.31131181;1.84448524;77.11801421;9.16682147;329.98411174;0.01659460;0.01005625;0.35195061;0.04705803;0.02820038;1.47230209;
-0.84242936;-0.79788403;0.00048468;40.22052615;31.29589464;0.44811978;54.85779666;1.87612847;81.25017965;8.35704671;334.59344556;0.02083834;0.01052518;0.34196655;0.04613297;0.02955327;1.51257251;
-0.84259384;-0.79998897;0.00092514;39.51368160;31.50422592;0.44687543;53.01275161;1.84619021;82.04853971;8.56275386;333.02945821;0.01765084;0.01074288;0.34048865;0.04579045;0.02863890;1.44101401;
-0.84412110;-0.79408219;0.00061585;40.58391103;30.37622784;0.45946478;56.13834497;1.82818702;79.97018363;8.88993146;329.83169265;0.01628763;0.01046058;0.34709085;0.04674778;0.02904186;1.48803116;
-0.84414905;-0.79377562;0.00065533;40.95401914;30.47185659;0.45962616;54.86599638;1.79817096;79.50065588;8.88073540;329.89111111;0.01378751;0.01052512;0.34774296;0.04670874;0.02936788;1.46587469;
-0.84309459;-0.80023651;0.00095044;39.24455614;31.21785642;0.44689899;52.84238610;1.84238095;82.35544060;8.36267587;332.98605370;0.01730319;0.01069224;0.33994026;0.04584921;0.02905983;1.49783983;
-0.82796421;-0.81528224;0.00332868;36.22610007;35.97441781;0.39937579;38.46835766;1.81778085;91.28550152;7.60577030;345.28484042;0.01631981;0.01192572;0.32958724;0.04367727;0.02938291;1.37600826;
-0.84243536;-0.80138480;0.00089577;39.38200917;31.66456925;0.44339524;52.45872391;1.84901397;82.66995905;8.34770492;334.62715849;0.01936904;0.01071975;0.34036835;0.04588579;0.02869523;1.48553047;
-0.84354873;-0.79646381;0.00069539;40.30816651;30.90421815;0.45250483;54.65185484;1.82110922;80.61884492;8.66223666;329.78312322;0.01649157;0.01054368;0.34490071;0.04644155;0.02971451;1.52808072;
-0.84080539;-0.80774259;0.00031185;38.11916973;32.95411942;0.43156029;47.00205682;1.76180002;85.03782780;8.10967670;331.88095669;0.01240278;0.01124777;0.33631214;0.04553673;0.02829001;1.42139618;
-0.84347077;-0.79741743;0.00076929;40.40140007;30.91086642;0.45318531;53.41174767;1.79953100;80.15708514;8.55460817;331.29490543;0.01296524;0.01071312;0.34259870;0.04626705;0.02834302;1.37390835;
-0.84256906;-0.80306407;0.00108115;39.23901571;31.76511199;0.43767713;49.72869569;1.76855693;83.24559169;8.16537231;328.67825535;0.01307607;0.01094141;0.34196527;0.04654328;0.02901395;1.53848196;
-0.84554522;-0.78201091;0.00046256;43.57894519;28.68711918;0.48444112;63.89601016;1.82003113;73.99535869;9.48445542;322.51035462;0.01594243;0.00990547;0.35576547;0.04823724;0.02878438;1.52391132;
-0.84435086;-0.79253547;0.00079230;41.17114063;30.26657118;0.46292047;54.99775118;1.74728289;78.41369538;8.89429032;327.24637025;0.01166995;0.01060272;0.34688280;0.04704948;0.02676994;1.40388004;
-0.83022541;-0.81401764;0.00110484;36.56059160;35.25766539;0.39826729;42.15274130;1.88286556;88.95925290;7.01108870;347.55627640;0.02609756;0.01145754;0.32687179;0.04318996;0.02797190;1.38034039;
-0.83663845;-0.81226887;0.00094060;36.77056071;33.60281878;0.41818483;43.11907085;1.80113530;88.15535896;7.84652470;340.97575644;0.01532712;0.01142016;0.33077992;0.04475469;0.02876501;1.44221997;
-0.83648987;-0.81253116;0.00072661;36.49274758;33.87014353;0.41536636;43.98046655;1.82477508;89.07179404;7.63056987;340.51716372;0.01939126;0.01137545;0.33009115;0.04502323;0.02946015;1.53187496;
-0.84303741;-0.80086600;0.00126615;39.28047935;31.14815347;0.44478157;49.96030228;1.76626584;82.27906157;8.54579902;333.63312958;0.01073463;0.01077078;0.34525873;0.04568531;0.02910000;1.48325840;
-0.84361555;-0.79158953;0.00000715;41.60899769;30.04732724;0.46386547;57.71563207;1.86421267;77.90788479;8.92691191;333.85575312;0.01844669;0.01029309;0.35003516;0.04622924;0.02979202;1.41125738;
-0.84328416;-0.79820824;0.00088438;40.33670847;31.20877177;0.45200854;53.05910102;1.79806505;81.51440197;8.74208824;331.01367873;0.01449939;0.01068061;0.34640873;0.04678536;0.02976765;1.50268609;
-0.83803538;-0.81019541;0.00004742;37.42886382;33.50047926;0.42265572;46.55517912;1.83222472;86.63673281;8.00691764;343.68870639;0.01882397;0.01113276;0.33373628;0.04453753;0.02828037;1.42762195;
-0.84442174;-0.79117898;0.00040949;41.13037366;29.76350095;0.46563946;55.66009976;1.77064062;79.03259094;8.93102255;324.53193236;0.01296237;0.01045186;0.34955099;0.04753814;0.02970148;1.57301598;
-0.84267590;-0.80208092;0.00108484;39.32897635;31.98989959;0.44586122;50.96762764;1.77945449;83.65139048;8.82008466;331.37049675;0.01346250;0.01085120;0.34300796;0.04674005;0.03022865;1.56927757;
-0.84147445;-0.80720242;0.00065179;37.75888306;32.94262857;0.43579209;48.83878234;1.78267244;86.36250753;8.70330788;330.56893477;0.01231685;0.01116339;0.33961298;0.04614306;0.03105865;1.52637676;
-0.84170720;-0.80171902;0.00067079;38.92995254;31.69430758;0.44427088;51.84179041;1.84116996;83.80258333;8.66841966;332.19395681;0.01820302;0.01078780;0.34361721;0.04593579;0.03007505;1.56987549;
-0.84318834;-0.79796531;0.00082409;40.19925596;31.18592353;0.45069398;53.40398164;1.80636165;81.26320261;8.62868818;331.05379865;0.01570693;0.01065598;0.34490424;0.04656222;0.02857191;1.48860630;
-0.84252589;-0.80206451;0.00096963;39.26615406;31.71826579;0.44362585;51.37783245;1.81665180;83.12966472;8.43828681;333.08105566;0.01645046;0.01082966;0.34132607;0.04617974;0.02922985;1.48591749;
-0.84385547;-0.79171179;0.00012321;40.93011900;30.21581164;0.46106858;58.51504237;1.88310264;78.94187229;8.70000145;332.93897750;0.02110134;0.01023680;0.34451229;0.04650275;0.02961255;1.48267932;
-0.83712370;-0.80958720;0.00000763;36.93748317;33.32499538;0.41801171;49.19946060;1.96360598;86.74650016;7.56305680;344.97225606;0.02880570;0.01094416;0.32714316;0.04359948;0.02780778;1.45941532;
-0.84307474;-0.79804619;0.00069550;40.49836734;31.13529991;0.45034588;53.68087161;1.82317002;80.45506740;8.43564997;330.75175145;0.01579620;0.01068650;0.34296872;0.04632570;0.02783485;1.38964572;
-0.83855986;-0.80912783;0.00001848;37.60084677;33.32512938;0.42314995;47.65422522;1.86669902;86.60735879;7.81341076;340.75842175;0.02140322;0.01111099;0.33312927;0.04485050;0.02865139;1.48054379;
-0.84340446;-0.79521793;0.00018416;40.46789701;30.56444010;0.45522113;56.97491318;1.89154305;79.72171691;8.69238142;332.26700070;0.02103299;0.01038948;0.34324030;0.04590046;0.02832824;1.47104053;
-0.83682147;-0.81132111;0.00032675;36.64692137;33.61278447;0.41627235;45.56445404;1.84738727;87.10294996;7.69458766;339.00427122;0.02006901;0.01131947;0.32902439;0.04404735;0.02608116;1.38030637;
-0.84312041;-0.79865698;0.00071781;40.11294931;31.19353065;0.44987596;52.36980175;1.79595846;81.39889343;8.53219696;329.43649197;0.01487431;0.01072196;0.34368411;0.04652699;0.02755863;1.47937752;
-0.84299301;-0.79663099;0.00036208;40.28881898;30.99400196;0.45101764;56.23741773;1.88655970;80.56314227;8.58218114;331.44632105;0.02125614;0.01047063;0.34265635;0.04608437;0.02857329;1.50165150;
-0.83913906;-0.80894583;0.00010705;37.90542756;33.26954952;0.42434761;47.52922275;1.85251683;86.32728500;7.90475117;339.56337761;0.02002348;0.01107866;0.33487816;0.04505453;0.02932146;1.48885454;
-0.84316825;-0.79589491;0.00023636;40.70315371;30.90097684;0.45398945;55.68889436;1.86166046;80.52652455;8.57778785;331.13738618;0.02014839;0.01051662;0.34548067;0.04662579;0.03007882;1.53736247;
-0.84308002;-0.79924804;0.00091835;40.51102556;31.31500091;0.45159802;50.83038706;1.74218677;81.84861756;8.31002560;332.92342207;0.01338637;0.01077180;0.34748969;0.04734043;0.02933366;1.47139407;
-0.83776988;-0.81048721;0.00021454;36.98561926;33.35433437;0.42202955;47.39336035;1.89443838;87.61398542;7.84985916;342.23606331;0.02308134;0.01112937;0.33140596;0.04458480;0.02921314;1.46468595;
-0.83624385;-0.81247127;0.00092848;36.87629040;34.26892062;0.41303497;43.86700130;1.81830941;89.30354136;7.68078993;336.46431630;0.02089195;0.01147289;0.33342985;0.04540061;0.03007892;1.61176335;
-0.84092961;-0.80418590;0.00042222;39.28594554;32.08472951;0.43716213;50.14422777;1.86728637;83.61402212;7.86621570;337.77748675;0.02137652;0.01082341;0.33667903;0.04559697;0.02934876;1.49948329;
-0.84093912;-0.80244875;0.00077021;38.97219360;31.95794724;0.43947643;51.24841675;1.84295950;83.51307348;8.28182749;334.65333870;0.01876706;0.01083475;0.33891811;0.04573748;0.02863682;1.49208225;
-0.84092098;-0.80442864;0.00020172;38.36852782;31.62886080;0.44253883;47.09065279;1.76904661;84.14796497;7.93426585;333.14602281;0.01504329;0.01112676;0.33706242;0.04572380;0.02848998;1.43077547;
-0.84278188;-0.79823303;0.00084953;40.08100531;31.30248053;0.44976476;53.58091903;1.82142382;81.78774987;8.61242208;333.77805455;0.01774527;0.01059104;0.34481608;0.04665059;0.02884503;1.49387606;
-0.84250760;-0.79891504;0.00088735;39.93273269;31.36008269;0.44779450;53.12089681;1.83098563;81.56911335;8.50906629;332.66712784;0.01730633;0.01067944;0.34221418;0.04611405;0.02874984;1.47684143;
-0.84101835;-0.79765588;0.00016590;39.45430955;30.85053741;0.44417706;56.57351664;1.99208225;82.27770252;7.73959587;338.38582258;0.03176128;0.01034015;0.33887734;0.04518189;0.03183634;1.74261209;
-0.84084037;-0.80753861;0.00052186;38.11283049;33.16639155;0.43225168;47.73708811;1.76800846;85.61244281;8.37991287;332.41628442;0.01402771;0.01114346;0.33462838;0.04603049;0.02931757;1.48576441;
-0.84083952;-0.79973968;0.00016789;40.17455570;31.81151629;0.43900234;53.73615235;1.91406638;81.43803736;8.03290797;335.86779596;0.02626266;0.01057955;0.33699649;0.04542839;0.02676789;1.53332664;
-0.83838896;-0.80601702;0.00013661;37.84218129;32.76158185;0.42601314;50.77982415;1.93516734;85.80846243;7.77427023;341.19796124;0.02679088;0.01085265;0.33274510;0.04479569;0.02904277;1.54971850;
-0.84089777;-0.80260585;0.00074116;39.02239684;32.01657249;0.43969461;51.14382609;1.84188553;83.63754397;8.28897936;334.92704986;0.01857575;0.01084145;0.33915045;0.04584446;0.02919116;1.49603354;
-0.84090972;-0.80194386;0.00064007;38.96731944;31.84753604;0.44008305;52.12007438;1.87223940;83.36487350;8.21131720;335.26188539;0.02090143;0.01077460;0.33792489;0.04555464;0.02915967;1.51178343;
