Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 4200. MAXR = 4. Tempo = 8.65 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84320700;-0.79774255;0.00082742;40.31540273;31.06008985;0.45181607;53.03660425;1.80482710;80.61462989;8.51079866;332.46109364;0.01432026;0.01065906;0.34262015;0.04611296;0.02827804;1.44457931;
-0.84241821;-0.80187680;0.00094192;39.23872681;31.63771786;0.44229967;51.04425081;1.80912634;81.99444465;8.39780659;332.21881985;0.01447316;0.01089310;0.33848036;0.04547202;0.02791494;1.38153918;
-0.84244678;-0.79666580;0.00023139;40.03195536;30.33874514;0.45140710;54.12822271;1.88239531;80.05663773;8.12497686;336.81696012;0.02076090;0.01046918;0.33771061;0.04540850;0.02986544;1.41021988;
-0.83635929;-0.81235403;0.00075603;36.57199104;34.02937923;0.41753916;44.17184159;1.82158910;88.89633350;7.94062710;341.99387228;0.01694806;0.01137531;0.33353409;0.04467153;0.03121209;1.49034706;
-0.84310275;-0.79877743;0.00095515;40.18517006;31.05796246;0.45100934;51.15091682;1.76000676;80.91513359;8.45042877;331.62562955;0.01166140;0.01079484;0.34269550;0.04645572;0.02700802;1.36575111;
-0.84418805;-0.79413347;0.00092851;40.72054355;30.61861709;0.45960628;55.92995274;1.80585645;79.43874290;9.08678953;328.91530841;0.01376275;0.01048575;0.34641419;0.04655897;0.02777412;1.42182545;
-0.84291585;-0.79685732;0.00067439;40.70238984;31.04483976;0.45216196;53.91330114;1.83405536;80.74974237;8.71720627;334.34898348;0.01637550;0.01055150;0.34618305;0.04640471;0.02928209;1.48361907;
-0.84192038;-0.80201684;0.00088322;39.25878502;31.77994139;0.44213466;52.04760749;1.85746566;82.98316921;8.28721054;336.80986284;0.01912731;0.01074121;0.33996944;0.04566036;0.02888168;1.46660510;
-0.83397932;-0.81369048;0.00112927;36.03212944;34.37084988;0.41056588;43.36672883;1.87407790;89.90375013;7.46608596;343.59788114;0.02274819;0.01149350;0.32600908;0.04431324;0.02888649;1.45001486;
-0.84168068;-0.79765591;0.00023241;40.37020481;30.94426750;0.44459059;55.26319109;1.93165955;81.02126017;7.93241871;336.24030554;0.02547509;0.01042920;0.34063215;0.04581495;0.02931435;1.52066394;
-0.84197810;-0.80430296;0.00104946;39.21178147;32.27209092;0.44290248;49.31652674;1.77322716;84.56896654;8.48599711;333.16090522;0.01133337;0.01108881;0.34279816;0.04685690;0.03122641;1.49463335;
-0.83727258;-0.80985962;0.00012084;36.61020447;33.09642195;0.42101020;48.82785537;1.94996163;87.40223078;7.91732131;346.20638083;0.02515688;0.01095828;0.32984347;0.04376312;0.02874142;1.40105987;
-0.83633445;-0.81030289;0.00004115;37.33343718;33.73625641;0.41560369;48.60094180;1.96078582;86.85856037;7.65427665;345.57795698;0.02759794;0.01100577;0.32906708;0.04375722;0.02849282;1.44580126;
-0.84367090;-0.79574882;0.00055342;40.21276227;30.48965000;0.45785561;55.28252822;1.84545671;81.08790849;8.90139380;333.64156010;0.01666409;0.01045540;0.34542283;0.04674461;0.03091488;1.51365117;
-0.84151233;-0.79469404;0.00008133;40.59130336;31.08943499;0.45175043;58.67140397;1.95779126;81.73335817;8.82311088;334.11580584;0.02659330;0.01025352;0.34877832;0.04656660;0.03329157;1.75267566;
-0.84143955;-0.80433134;0.00076937;39.12988652;32.21307872;0.43717397;49.48503367;1.80838264;83.62655444;8.67440447;333.91231380;0.01362849;0.01098330;0.34124260;0.04567148;0.02878278;1.50430660;
-0.84348708;-0.79364705;0.00047839;40.91774770;30.61534775;0.45607345;56.69795596;1.86026509;79.74814086;8.73144089;332.93155605;0.01910305;0.01037715;0.34794832;0.04655279;0.02930544;1.48627421;
-0.84294122;-0.80079066;0.00112677;39.31964404;31.56408700;0.44620303;52.37559910;1.81775162;82.68804591;8.63056212;333.02904067;0.01559920;0.01073693;0.34153663;0.04612249;0.02938152;1.50694061;
-0.83137750;-0.81422002;0.00107320;35.69856092;34.99063182;0.40328677;42.81270334;1.89573209;89.68819525;7.65487179;345.76795651;0.02260447;0.01146438;0.32261036;0.04295907;0.02713288;1.40563204;
-0.83637083;-0.81225980;0.00053863;37.01675389;34.01333749;0.41774811;44.48018196;1.84089964;88.46142198;8.00348637;342.60334299;0.01808983;0.01130367;0.33211445;0.04472211;0.03030489;1.47828926;
-0.83233137;-0.81415734;0.00117796;35.73678893;34.99225178;0.40553562;43.60800611;1.89036082;90.52709552;7.63924363;346.88723516;0.02273024;0.01147852;0.32641052;0.04371853;0.02962382;1.48206423;
-0.84192197;-0.80056454;0.00069494;39.43784051;31.54653725;0.44349380;52.45011786;1.86907139;82.77095500;8.51751584;335.81930714;0.02004747;0.01067806;0.33970346;0.04584174;0.02899124;1.51268618;
-0.84350283;-0.79744786;0.00127916;40.26241273;31.35238978;0.45304276;54.31933511;1.79419803;81.37917583;8.91330919;330.08481564;0.01420560;0.01061049;0.34546061;0.04703428;0.02825526;1.45760180;
-0.84399307;-0.79263290;0.00020474;41.17612682;30.33056339;0.46228085;58.42548766;1.88423357;79.60505622;8.81095870;330.62321482;0.02026130;0.01034812;0.34794448;0.04704400;0.02971895;1.50878322;
-0.84448936;-0.78663564;0.00002558;42.23172527;29.31500034;0.47276779;60.90882735;1.85162121;76.48432820;9.16076878;328.12913736;0.01788643;0.01005740;0.34991785;0.04737787;0.02881259;1.49074204;
-0.83605029;-0.81234910;0.00044748;37.48040502;34.31411938;0.41728407;44.67101319;1.83968907;87.50223238;7.64327384;342.26502938;0.02028746;0.01134420;0.33160169;0.04437943;0.02744353;1.41647198;
-0.83902605;-0.80668505;0.00000068;38.50873681;32.72709820;0.42995972;48.15773348;1.85690073;85.32040688;8.10524057;342.51596376;0.01941801;0.01095116;0.33679414;0.04526766;0.03090693;1.46745892;
-0.84365671;-0.79605270;0.00071269;40.14676831;30.58701450;0.45721471;55.37424157;1.84981864;81.05515456;8.84144070;332.21857944;0.01673982;0.01046482;0.34534117;0.04651115;0.02983664;1.49192597;
-0.83702816;-0.81176959;0.00063312;37.00405047;34.02656600;0.41933736;44.38618207;1.81219006;89.15276965;8.00152136;339.58974715;0.01668959;0.01133837;0.33639303;0.04537399;0.03171188;1.54677896;
-0.84359472;-0.79313143;0.00041175;40.64755807;30.11968857;0.45788271;57.65458452;1.88524144;79.96335966;8.71913613;332.77993293;0.01965754;0.01030163;0.34605195;0.04668554;0.03043774;1.52266068;
-0.82988475;-0.81428802;0.00130059;35.15889071;35.15869153;0.40096121;43.72077442;1.95273839;90.81251225;7.29979696;352.59253428;0.02750948;0.01140379;0.32247503;0.04266640;0.02815431;1.37838475;
-0.84270000;-0.79681211;0.00052779;40.60186281;30.85994113;0.45114103;53.78805224;1.84771921;80.39057362;8.45649510;335.68150412;0.01775314;0.01052902;0.34438915;0.04600821;0.02930489;1.43520546;
-0.84304509;-0.79659044;0.00051102;40.22300081;30.97162441;0.45159513;55.29022109;1.85644774;80.65181622;8.49821912;333.09857703;0.01941931;0.01050399;0.34191785;0.04615663;0.02812473;1.51505334;
-0.84292160;-0.79661271;0.00033219;40.44781031;30.80645337;0.45201476;55.55326662;1.88443098;80.54602756;8.45352565;334.85044678;0.02104645;0.01044752;0.34275118;0.04612696;0.02909408;1.48686454;
-0.82994679;-0.80908889;0.00000062;36.85347387;33.64152455;0.40035703;52.24872459;2.22517124;85.83411082;6.48106044;359.54454810;0.04717938;0.01066813;0.31365520;0.04085881;0.02438872;1.29965967;
-0.84320100;-0.79646556;0.00039998;40.36798854;30.66516638;0.45461573;55.05047627;1.86377256;80.16555007;8.65778014;334.44343459;0.01767524;0.01049588;0.34367124;0.04584059;0.02943722;1.41955393;
-0.84468910;-0.78386929;0.00007008;43.08864495;29.18510240;0.47606948;63.90622340;1.87490832;74.86973871;9.37101665;329.03099051;0.01844908;0.00989219;0.35542770;0.04720644;0.02856601;1.47232226;
-0.84433234;-0.79193179;0.00086448;41.13893474;30.12105036;0.46036828;55.47067407;1.79490533;78.46151779;8.95873648;330.76660266;0.01198312;0.01038353;0.34740558;0.04646368;0.02885325;1.42446951;
-0.84296738;-0.79827648;0.00076618;40.31391758;31.01010073;0.45316011;52.61301459;1.81016933;80.86754719;8.71053107;332.89137597;0.01352049;0.01068474;0.34314146;0.04624360;0.02913425;1.37150592;
-0.84369804;-0.79564831;0.00068690;40.83116971;30.45647533;0.45706368;53.43269509;1.80233307;79.81437960;8.77663545;332.48877261;0.01240749;0.01057228;0.34790026;0.04632167;0.02975622;1.41818159;
-0.82241526;-0.81433272;0.00128900;34.98293577;35.88854940;0.38151351;41.70534097;2.01584001;90.64645712;6.38092259;354.02008273;0.03391957;0.01155107;0.31072771;0.04142321;0.02045397;1.30676947;
-0.84381240;-0.79140013;0.00012257;41.85997210;29.99343609;0.46165602;59.24676728;1.91181071;77.67804966;8.75347864;333.99879355;0.02067801;0.01019387;0.34796301;0.04622374;0.03008617;1.39946768;
-0.83741780;-0.81090592;0.00030309;36.48189192;33.74623307;0.41930398;47.75736116;1.90247652;88.51553599;7.81179406;338.78495271;0.02496792;0.01120690;0.32965286;0.04465477;0.02872885;1.57349974;
-0.83181634;-0.81427407;0.00170662;35.49001124;34.83644480;0.40778395;40.79482843;1.79652522;90.21277563;7.56126237;340.68084578;0.01709908;0.01166636;0.32619850;0.04386326;0.02508583;1.36911074;
-0.84304405;-0.79611496;0.00038155;40.36731730;30.93035912;0.45035668;56.30004382;1.87824422;79.65696278;8.41800013;331.49999491;0.02208883;0.01044436;0.34026469;0.04570721;0.02699851;1.45131026;
-0.84387043;-0.79178124;0.00016124;42.18631502;30.25351618;0.46106262;59.20261721;1.91960395;77.95232730;8.84576861;335.98129106;0.02191492;0.01012991;0.34679801;0.04671034;0.02754897;1.44951017;
-0.83430420;-0.81214044;0.00039955;36.88060771;34.08214905;0.41109074;47.26994901;1.98490431;89.00782711;7.59093518;352.17359485;0.02827178;0.01113249;0.33042105;0.04391066;0.03108262;1.48727388;
-0.84179256;-0.80288267;0.00082446;39.25510965;32.29145256;0.44382016;51.98662906;1.83212115;83.21939131;8.68299977;334.33670362;0.01674244;0.01092159;0.34041565;0.04600118;0.02815802;1.41845569;
-0.84323933;-0.79675167;0.00063752;40.32581993;30.87971578;0.45230376;54.58186348;1.83521867;81.02881129;8.59224585;332.51188448;0.01740466;0.01053999;0.34520503;0.04657829;0.02895332;1.53446254;
-0.83574642;-0.80901912;0.00000073;37.48164786;33.42733539;0.41484008;51.16001078;2.06343820;86.47845280;7.30216631;352.95969178;0.03509611;0.01075376;0.32790311;0.04305759;0.03007677;1.48619800;
-0.83667704;-0.81242202;0.00086698;37.09497204;34.08415107;0.42005233;43.17523983;1.77884720;88.40363356;8.18030218;343.03797445;0.01312187;0.01140320;0.33659014;0.04481570;0.03014049;1.44063830;
-0.84210600;-0.79867316;0.00064031;39.97624794;31.23756484;0.44763391;54.21686694;1.88662626;81.73614083;8.45637219;335.13808413;0.02121809;0.01056076;0.34193464;0.04592619;0.02885072;1.50372618;
-0.83539262;-0.81318840;0.00125993;36.40589165;33.95643754;0.41497412;43.30200467;1.84593688;89.15118594;7.71546970;344.17941290;0.01968122;0.01146980;0.33079701;0.04430940;0.02936560;1.48569564;
-0.84223282;-0.79952509;0.00074545;40.10382337;31.46306928;0.44769649;52.81026857;1.84017320;81.96604202;8.58127251;335.47877825;0.01726528;0.01068860;0.34482014;0.04613757;0.03033156;1.46639526;
-0.84228657;-0.80214992;0.00114451;39.32671994;32.03973695;0.44252696;51.41610523;1.80515461;82.86077523;8.32246415;333.49506442;0.01713659;0.01079812;0.33995665;0.04609160;0.02785996;1.45823213;
-0.84335460;-0.79613782;0.00068464;40.79145253;30.80738442;0.45237658;53.69964649;1.80694082;79.73777517;8.72373972;332.17362212;0.01413198;0.01061795;0.34669676;0.04610526;0.02877398;1.44460350;
-0.84262599;-0.79449897;0.00001074;40.72603092;30.59487512;0.45261797;58.09005921;1.93440833;79.33537918;8.39564488;335.65578540;0.02490986;0.01032821;0.34157831;0.04579071;0.02852768;1.43313632;
-0.84249523;-0.79953189;0.00091952;39.04187818;31.37452204;0.44969437;52.97592759;1.81838649;83.02305782;8.84193810;331.47691857;0.01569527;0.01070359;0.34407092;0.04602691;0.03092727;1.61251839;
-0.84338501;-0.79476582;0.00046088;40.42693654;30.67240984;0.45441827;57.43447310;1.88716568;80.09619902;8.73042516;333.75961647;0.02097962;0.01030553;0.34472054;0.04619964;0.02880416;1.50972740;
-0.84154012;-0.80056804;0.00072537;39.33377553;31.59888808;0.44184054;54.38283660;1.92575971;82.85470074;8.28616412;338.50451129;0.02454442;0.01054421;0.33982448;0.04543415;0.03006544;1.56193490;
-0.84181183;-0.79620069;0.00022068;40.69899964;31.14236364;0.44827026;57.13457803;1.95163056;80.25732755;8.60129000;338.39263611;0.02507251;0.01031089;0.34501964;0.04536870;0.02943094;1.48309512;
-0.83973262;-0.80806496;0.00000394;38.08095410;32.92089914;0.42925791;47.70852362;1.84112488;85.75557728;8.14992092;340.03819187;0.01812551;0.01106317;0.33593268;0.04507403;0.02853176;1.46400979;
-0.84300085;-0.79724731;0.00077778;40.38503194;31.07623377;0.45110353;54.53039644;1.84472994;80.85149552;8.66662560;334.18963841;0.01719354;0.01052693;0.34529695;0.04618516;0.02940371;1.47485190;
-0.84126004;-0.80791913;0.00035967;38.22959553;32.78817859;0.43410074;46.05573945;1.72740449;85.81179415;8.38404787;331.73521453;0.01078088;0.01123259;0.33908646;0.04641584;0.02972728;1.48543223;
-0.84024396;-0.80583747;0.00000804;38.09633215;32.53868544;0.43439284;49.57212559;1.85438284;85.89044176;8.29844062;334.76108280;0.02078190;0.01094480;0.33791353;0.04578125;0.02986509;1.58842599;
-0.83800250;-0.81041867;0.00052897;37.41543861;33.53705332;0.41875246;45.88735871;1.84148372;88.55143867;8.06854352;337.32007134;0.01905158;0.01119708;0.33843524;0.04560962;0.03195284;1.70984290;
-0.84299053;-0.79738818;0.00071757;40.18596725;31.01578761;0.45318254;54.22741062;1.84778366;81.69308451;8.87474630;332.86726378;0.01807033;0.01048821;0.34463826;0.04646812;0.02856371;1.56644372;
-0.84334756;-0.79691292;0.00078435;40.35911612;31.14296975;0.45130505;54.89038174;1.82616160;80.49291226;8.41974495;330.40691059;0.01815302;0.01056876;0.34344609;0.04632740;0.02839253;1.49078042;
-0.84348674;-0.79339607;0.00047535;41.03119887;30.39315047;0.45739359;56.19619928;1.85748523;79.36827581;8.80670037;334.99907120;0.01873066;0.01031956;0.34701847;0.04647121;0.02878198;1.41518299;
-0.83954285;-0.80903709;0.00024445;38.31539476;33.43211406;0.42759063;47.06294572;1.81173750;86.27889613;8.14304565;337.72167335;0.01561846;0.01118962;0.33825657;0.04560726;0.03064094;1.49675442;
-0.83742112;-0.80992428;0.00017254;37.49666727;33.53116617;0.42018830;48.41396838;1.92723960;86.73304807;7.77162394;344.57394269;0.02581697;0.01103092;0.32990276;0.04427196;0.02843206;1.47443717;
-0.84342859;-0.79365823;0.00035593;40.68251386;30.31812809;0.45676303;57.24110754;1.88166266;79.37770324;8.60048564;334.44840237;0.02081122;0.01030411;0.34428550;0.04621848;0.02858412;1.42830158;
-0.83960991;-0.80901288;0.00004801;37.62328067;33.16970136;0.42890357;47.27744234;1.82882405;87.36228237;8.26648543;337.11054119;0.01658300;0.01119032;0.33593495;0.04582675;0.03088870;1.53870434;
-0.84361153;-0.79627423;0.00105132;40.42398588;31.00651920;0.45883813;54.04011972;1.75870719;80.97256282;9.06194494;329.18635066;0.01260883;0.01061106;0.34851416;0.04727080;0.03049081;1.50903871;
-0.84214431;-0.80085883;0.00089796;39.55667860;31.80043967;0.44409820;52.01112246;1.83168913;82.65239803;8.49087860;334.47771425;0.01731181;0.01077241;0.34088329;0.04606812;0.02914700;1.48798174;
-0.84265634;-0.80020096;0.00098439;39.65308863;31.55795178;0.44652623;52.96828757;1.84135153;83.04032461;8.53166136;332.37728797;0.01745735;0.01074548;0.34417773;0.04662358;0.03172928;1.54476966;
-0.84327004;-0.79766077;0.00084075;40.33789707;31.23540879;0.45314192;53.69516539;1.80729685;80.97448931;8.92273218;331.98911054;0.01455740;0.01060921;0.34536507;0.04648784;0.02891144;1.44365360;
-0.84225011;-0.79814506;0.00071434;39.99802780;31.17282870;0.44756510;54.60870598;1.87812264;80.88105442;8.32584246;334.87632316;0.02046312;0.01056602;0.34009451;0.04566581;0.02794731;1.42277552;
-0.84244482;-0.80088691;0.00091151;39.17217510;31.52456798;0.44262845;52.81032015;1.85432550;82.58904433;8.15498494;334.00724434;0.01972774;0.01068801;0.33829375;0.04577863;0.02818135;1.50899825;
-0.83921293;-0.80890111;0.00001355;37.87317357;33.03812885;0.42546923;47.10455831;1.85010128;86.12056309;7.91578003;339.89242134;0.01892025;0.01110987;0.33544528;0.04480040;0.02916317;1.45709631;
-0.84246763;-0.80072067;0.00096659;39.63774895;31.44370782;0.44699884;51.36580444;1.82473356;82.99288280;8.50173589;335.49815122;0.01566877;0.01075338;0.34343094;0.04627615;0.03069254;1.50791683;
-0.84285391;-0.79294921;0.00002569;40.40728770;30.55525790;0.45431009;60.80074675;1.94951490;80.07680365;8.84896960;327.93392573;0.02626464;0.01022302;0.34581824;0.04620672;0.03138332;1.69809661;
-0.83841590;-0.80975775;0.00007912;37.66994668;33.45280253;0.42418676;46.02677759;1.81941112;86.32620885;7.95100213;337.43012741;0.01588739;0.01131357;0.33235554;0.04485971;0.02779010;1.40187689;
-0.83156901;-0.81430406;0.00286145;35.75822864;34.59500105;0.40597031;39.84366237;1.84006508;90.76198687;7.27329905;345.07174078;0.01961751;0.01163253;0.32789615;0.04377794;0.02975541;1.47283758;
-0.83890531;-0.80828024;0.00000137;37.38611251;33.04103314;0.43139419;46.81831707;1.78263730;86.45707620;8.21528485;338.55029284;0.01648249;0.01115937;0.33420875;0.04547623;0.02764555;1.43183241;
-0.84335521;-0.79862222;0.00124787;39.58449716;31.20060341;0.45039108;53.66558970;1.81896098;82.14721917;8.70147755;332.23551308;0.01701132;0.01064979;0.34432166;0.04648032;0.02922549;1.48109261;
-0.84128914;-0.80714086;0.00022025;37.93628551;32.70601141;0.43559281;47.84112901;1.78575261;86.13484228;8.64233281;332.98598755;0.01317266;0.01109205;0.33904322;0.04582192;0.03015061;1.60549315;
-0.84216172;-0.80001302;0.00087660;39.62066511;31.48392832;0.44513253;52.98203383;1.87030454;82.23540990;8.43986644;336.51671448;0.01885909;0.01064635;0.34100448;0.04563651;0.02984760;1.47481424;
-0.84379972;-0.79457814;0.00088907;40.64245023;30.52090867;0.46533249;54.76006013;1.77649781;81.08137349;9.21094462;332.00180104;0.01193717;0.01053048;0.35021990;0.04772425;0.03165060;1.50477987;
-0.84266381;-0.79805218;0.00070887;40.07591173;31.23649978;0.44994550;54.39530808;1.85732363;81.61968154;8.65880395;334.31810236;0.01823603;0.01056023;0.34398090;0.04627059;0.02988066;1.49261335;
-0.84221749;-0.80231689;0.00114528;39.09902046;31.89480989;0.44155249;51.38422103;1.81765723;83.19389351;8.44535782;333.71870640;0.01686396;0.01079933;0.34099978;0.04592263;0.02850566;1.46434046;
-0.84167176;-0.79923565;0.00046562;40.37919824;31.61473136;0.44396803;53.57318116;1.87604419;80.81122741;8.36341128;337.09378336;0.02039971;0.01060904;0.34217869;0.04534303;0.02790120;1.42968297;
-0.83819887;-0.80997290;0.00019065;37.44707089;33.27687136;0.42183314;47.52961548;1.88971637;86.88103181;7.82606405;341.73883950;0.02243664;0.01110246;0.33259573;0.04457622;0.02936043;1.49704245;
-0.84187818;-0.80157632;0.00090606;39.34412694;31.73091910;0.44150367;52.78954480;1.87448115;83.03183703;8.26734739;335.87146758;0.02046209;0.01069855;0.34060433;0.04577198;0.03027343;1.52026256;
-0.84401632;-0.78414672;0.00022052;42.58204314;28.75973331;0.47542002;63.16690509;1.91131581;76.81154671;9.43777424;328.78485383;0.02011998;0.00980222;0.35405101;0.04782925;0.03227358;1.67060171;
-0.84211416;-0.80131761;0.00094707;39.47690488;31.85486421;0.44431092;51.26394495;1.81496443;82.52883564;8.45304847;333.23503820;0.01551866;0.01084554;0.33988824;0.04586341;0.02833366;1.45078727;
-0.84229935;-0.80168117;0.00105449;39.27179313;31.80240146;0.44257082;51.92639750;1.83121509;82.80452364;8.31838495;334.55604727;0.01763283;0.01075652;0.33975304;0.04581906;0.02895914;1.49126190;
-0.84124481;-0.80734297;0.00036444;38.09501963;32.53488022;0.43314374;47.23091191;1.77992552;85.52889926;8.04664237;332.61401420;0.01425083;0.01113108;0.33644066;0.04586611;0.02820291;1.47564219;
-0.84206038;-0.80022638;0.00083798;39.47939309;31.56708951;0.44420346;52.97855823;1.86678862;82.39056266;8.36047176;335.88139011;0.02001037;0.01068606;0.33987922;0.04571761;0.02898731;1.47919029;
-0.84255011;-0.79775542;0.00086048;40.06787539;31.18716923;0.44720798;55.07643974;1.86137330;80.69996332;8.41883636;332.17078854;0.01838752;0.01059583;0.33937996;0.04612925;0.02614708;1.36908188;
-0.83874562;-0.80901016;0.00015532;37.09577867;32.88825035;0.42100369;48.95870469;1.92185492;86.66605882;7.44982203;340.06797996;0.02633555;0.01099960;0.32927020;0.04456128;0.02932026;1.52104774;
-0.84128638;-0.80000103;0.00034840;39.50319831;31.24326177;0.44157141;55.46258754;1.98191942;81.73281583;7.88083667;339.41944386;0.02749812;0.01050744;0.33517354;0.04481635;0.02905778;1.47101952;
-0.84184118;-0.80213437;0.00113447;39.00943398;32.05342843;0.44846876;51.12513863;1.78384998;84.21486940;9.12326618;333.42867975;0.01140995;0.01093279;0.34318070;0.04670012;0.03183257;1.49431329;
-0.83781118;-0.80962314;0.00012188;37.05134476;33.56861458;0.42214115;49.80945659;1.94681373;87.95764342;7.74943684;343.32055303;0.02712704;0.01093310;0.33363872;0.04451673;0.03057358;1.59381561;
-0.83997329;-0.80407325;0.00067228;38.90493342;32.32161157;0.43564067;50.47677496;1.85997101;83.97988474;8.19407542;338.20781004;0.01984830;0.01085366;0.33789425;0.04542249;0.02872678;1.46266222;
-0.83978971;-0.80428478;0.00045866;38.41593637;32.23464897;0.43531705;50.56677911;1.87397109;84.49846619;8.22638224;338.43107935;0.02052662;0.01083790;0.33676604;0.04521650;0.02883598;1.47357968;
-0.84048470;-0.80388861;0.00083647;38.83031290;32.29473458;0.43705879;50.46914349;1.83409387;84.25370028;8.37802823;336.02720541;0.01706879;0.01085860;0.33977216;0.04575137;0.02895906;1.50403098;
-0.83972538;-0.80497789;0.00052794;38.55849843;32.52127693;0.43403343;49.85599837;1.84782714;84.59842625;8.20765027;336.87628868;0.01852321;0.01096573;0.33730617;0.04543226;0.02908037;1.47956915;
