Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 4800. MAXR = 4. Tempo = 9.66 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84406765;-0.79328016;0.00016694;40.86502480;30.18335506;0.45859812;56.83148352;1.85054408;78.93991854;8.70454497;327.81877056;0.01815660;0.01041224;0.34367242;0.04647685;0.02656542;1.49302089;
-0.84119881;-0.80406370;0.00071500;39.14709261;32.16861014;0.43806260;49.76991224;1.82441195;83.52578133;8.21414607;336.16157329;0.01810775;0.01092849;0.33934902;0.04567085;0.02728617;1.43510409;
-0.83831559;-0.81112151;0.00028641;37.33251143;33.34814962;0.42336225;44.26271430;1.77894949;86.98014428;7.89879639;336.61979749;0.01374929;0.01141608;0.33154361;0.04518252;0.02650185;1.39455395;
-0.83426976;-0.81363811;0.00135886;36.00373375;34.51676963;0.40914528;41.10029857;1.76629589;90.30223116;7.75476078;336.69473913;0.01444147;0.01172091;0.32890661;0.04514744;0.02773754;1.49955564;
-0.84338320;-0.80016609;0.00105035;39.40039611;31.24634201;0.44959870;51.30135191;1.77921060;82.36691799;8.51661439;329.18603706;0.01253104;0.01090198;0.34096946;0.04652457;0.02837035;1.44623063;
-0.83494825;-0.81311238;0.00055368;37.45817875;34.46138610;0.41228126;43.35162935;1.82078081;87.82278516;7.24937841;342.10288479;0.01990427;0.01146294;0.32959879;0.04470248;0.02707992;1.38570866;
-0.84319282;-0.79814372;0.00058215;40.07157586;30.96883065;0.45120069;52.99615611;1.80897206;81.57038717;8.44082648;330.98339366;0.01675038;0.01068641;0.34371188;0.04679789;0.02854238;1.49759284;
-0.84170119;-0.80761398;0.00080436;39.23139151;32.68840085;0.43086832;49.21835921;1.85899026;84.60884998;8.37593451;334.16227144;0.01682769;0.01107683;0.34195486;0.04560435;0.02912693;1.43942848;
-0.84343613;-0.79881606;0.00095363;40.16154101;31.15191292;0.45107774;51.67008065;1.75558246;80.83542734;8.64237809;327.97650841;0.01085659;0.01088483;0.34387886;0.04652875;0.02776558;1.37932353;
-0.84385446;-0.79655139;0.00048131;40.44940100;30.64995270;0.45624078;54.75541857;1.83159445;80.99790080;8.51366318;328.18313534;0.01747198;0.01057317;0.34496178;0.04702160;0.02941186;1.53333765;
-0.83394125;-0.81330635;0.00077182;35.49391574;34.08862018;0.40860363;43.64095225;1.87132106;89.98180265;7.47174204;343.92473920;0.02295644;0.01138761;0.32637202;0.04383087;0.02727985;1.48137900;
-0.84480212;-0.78942863;0.00028850;41.59107481;29.54210540;0.47026984;57.86845628;1.80092858;77.92163808;9.17748901;325.38507644;0.01309370;0.01032789;0.35047319;0.04737764;0.02992277;1.51675723;
-0.84066339;-0.80846027;0.00007796;37.76368923;32.76778976;0.43132724;46.32561894;1.77187397;86.27118004;8.12731827;333.37581132;0.01416141;0.01125567;0.33552436;0.04600351;0.02824291;1.47262117;
-0.83740894;-0.81154891;0.00015598;36.46655793;34.09517831;0.41962717;46.21394666;1.83737910;88.72911302;8.22331760;335.69675172;0.01856963;0.01132375;0.33228970;0.04486384;0.02982818;1.54634398;
-0.84218455;-0.80307285;0.00081606;38.74314196;31.92020740;0.44377055;49.08553643;1.72632232;84.11936893;8.39105620;327.00860894;0.01145108;0.01111008;0.34060116;0.04705583;0.02887611;1.50318564;
-0.84072005;-0.80728697;0.00005671;37.09393149;32.35563259;0.43535788;47.00907292;1.75771516;85.94959765;8.11097915;330.27474294;0.01367957;0.01126604;0.33643868;0.04536549;0.02845094;1.48249536;
-0.84220648;-0.80340206;0.00099169;39.30953541;32.01030496;0.44439921;49.80014535;1.78410224;83.34859408;8.52626072;332.21947219;0.01254104;0.01099760;0.33951151;0.04640004;0.02898685;1.39100788;
-0.83950367;-0.80885154;0.00000866;37.71217148;33.06240325;0.42627469;47.27388684;1.83698424;86.33377085;7.82341072;337.78290995;0.01899298;0.01117959;0.33253885;0.04529966;0.02844634;1.45756445;
-0.84060529;-0.80807620;0.00004168;37.99635448;32.80601736;0.42841405;47.51390174;1.81796459;86.07900141;8.05667348;333.22323725;0.01802488;0.01115412;0.33723451;0.04559959;0.03005480;1.58456072;
-0.83859666;-0.81095080;0.00035745;37.29089955;33.43391006;0.42242865;45.11222850;1.79366769;87.14058271;7.94713584;336.90997914;0.01621878;0.01134494;0.33200960;0.04535037;0.02778920;1.45072612;
-0.84312366;-0.79846054;0.00081977;40.03767923;31.19672592;0.45142256;53.01525534;1.80400442;81.49823838;8.63890319;331.51040224;0.01506594;0.01071559;0.34402153;0.04651929;0.02863061;1.45605060;
-0.84138842;-0.80170318;0.00057201;39.13953301;31.73281660;0.43958161;53.36993713;1.91622898;83.32086057;8.22098324;335.46398747;0.02417303;0.01067372;0.33798122;0.04555922;0.02905238;1.57197726;
-0.84177899;-0.80337258;0.00066116;39.12770064;32.08646272;0.43939779;51.20690885;1.84346183;83.36870510;8.33411876;332.51717607;0.01874955;0.01085205;0.34070007;0.04562880;0.02907649;1.53251495;
-0.84467495;-0.79258719;0.00073383;41.29757455;30.19672741;0.46554400;54.72058780;1.73673004;78.78269235;8.90225739;324.68037705;0.01053556;0.01064190;0.34618668;0.04762846;0.02792719;1.46241603;
-0.83629596;-0.81316413;0.00095953;36.93976803;34.14032100;0.41722278;42.01594431;1.76004635;88.86433881;7.74394718;336.31020463;0.01410675;0.01166016;0.33006446;0.04558232;0.02744503;1.45608342;
-0.84329650;-0.79602731;0.00035297;40.75117735;30.80183223;0.45486124;54.94943928;1.84748042;80.19800705;8.70643651;332.05378586;0.01855154;0.01053025;0.34404579;0.04646279;0.02877625;1.47532008;
-0.84330158;-0.79795523;0.00062005;40.47837423;31.19408318;0.45452343;53.26973013;1.80447990;81.46847117;8.81152000;332.35857674;0.01469829;0.01064983;0.34649961;0.04689562;0.03002170;1.51408604;
-0.84254148;-0.80030302;0.00082529;39.46549547;31.47145651;0.44552244;52.27674074;1.83673592;82.47191147;8.34935964;332.63847335;0.01812479;0.01075598;0.34016973;0.04606283;0.02878683;1.49657186;
-0.84415572;-0.79677031;0.00094404;39.97192592;30.76561934;0.45620746;53.26131936;1.75656613;81.54529084;8.83048221;323.07280350;0.01255435;0.01071295;0.34688209;0.04737368;0.03030308;1.60437996;
-0.83669884;-0.81141474;0.00006589;37.05948286;33.91914438;0.41823886;45.97800315;1.84976104;87.36291694;7.82516644;342.69646252;0.01919412;0.01128173;0.32937831;0.04442556;0.02818533;1.39235244;
-0.84393385;-0.79698727;0.00072653;40.31220241;31.02484259;0.45398042;54.02219984;1.78665013;80.83473952;8.81969053;325.77173719;0.01408924;0.01069029;0.34525755;0.04693116;0.02849048;1.52523396;
-0.84085414;-0.80790689;0.00007475;37.80871216;32.73912169;0.43162716;47.06827908;1.77799570;85.94968775;8.06055538;333.40904559;0.01499075;0.01121340;0.33486121;0.04598614;0.02858776;1.46940316;
-0.84106244;-0.80447869;0.00070813;38.75614372;32.31224326;0.43855173;49.15287167;1.78021229;84.35868215;8.28173905;331.80807984;0.01462645;0.01103856;0.33925953;0.04626104;0.02893531;1.49557317;
-0.83160132;-0.81478392;0.00189984;35.37340244;34.86995026;0.40198936;40.44159002;1.80968250;91.16797129;7.16493412;342.56785277;0.02025280;0.01168350;0.32699728;0.04428350;0.02728909;1.43362680;
-0.83897161;-0.81013278;0.00008873;37.40753582;33.39288648;0.42519547;46.83983006;1.82987724;86.77488196;8.07857363;337.37490854;0.01778310;0.01124524;0.33236227;0.04510620;0.02842521;1.44101292;
-0.82955987;-0.81511668;0.00197019;35.37481095;35.62450520;0.39603957;40.84162644;1.85114993;91.75367877;7.16163390;345.47866685;0.02239849;0.01170207;0.32528381;0.04389065;0.02771849;1.46095067;
-0.83616531;-0.81267305;0.00057843;36.56159783;34.44466659;0.41765260;43.54302531;1.77202674;89.43757738;8.27213620;337.59698794;0.01213590;0.01155802;0.33441874;0.04529563;0.03012650;1.45877507;
-0.84301217;-0.79817290;0.00055932;40.20175096;31.11897074;0.45082641;53.82505075;1.83764675;81.25997613;8.48383659;331.37416500;0.01798901;0.01064687;0.34295805;0.04644446;0.02879412;1.47327834;
-0.84527827;-0.78507175;0.00025569;42.04553722;28.70172589;0.48021369;59.51841532;1.77441234;76.30024788;9.46996914;322.59962708;0.01139315;0.01017519;0.35196406;0.04789462;0.02845451;1.48296941;
-0.84163641;-0.79958106;0.00008176;40.36807534;31.56493085;0.44585504;53.68928245;1.88848265;81.09708660;8.08057234;337.18229505;0.02277852;0.01065777;0.33870909;0.04581995;0.02801256;1.41448705;
-0.83218772;-0.81342606;0.00084415;35.75604891;34.56508828;0.40528765;44.08791011;1.91070168;89.29416264;7.21644216;346.08627715;0.02509035;0.01143702;0.32185795;0.04323931;0.02616929;1.39084302;
-0.84242654;-0.79809377;0.00050354;40.37841560;31.44549676;0.44857090;54.70439416;1.86856853;80.86848644;8.45390317;334.28672523;0.02094795;0.01055166;0.34346804;0.04580854;0.02838936;1.49373838;
-0.84114097;-0.80430991;0.00068965;38.57132382;32.12377659;0.43873476;49.16366638;1.78384043;84.46655657;8.28997274;331.97295696;0.01459135;0.01103031;0.33893406;0.04620979;0.02916864;1.49368851;
-0.84455671;-0.79274533;0.00070029;40.90700030;30.21377652;0.46252632;55.67652346;1.79154956;79.93083795;9.06261602;325.79369707;0.01335780;0.01050699;0.35182078;0.04724563;0.02998638;1.57292540;
-0.84139034;-0.80166632;0.00059716;39.05856727;31.72404679;0.44281837;52.19074933;1.85737614;83.84028550;8.40257434;333.37645884;0.02013349;0.01080448;0.34029128;0.04621945;0.02934264;1.58273110;
-0.83668027;-0.81218360;0.00019783;36.85272304;33.95913658;0.41769113;45.92291700;1.87037287;88.80761961;7.95974016;341.83318851;0.01946684;0.01132524;0.33347385;0.04485628;0.03008931;1.46909350;
-0.84262445;-0.80167633;0.00092898;39.26969156;31.58091684;0.44484790;51.86041384;1.83134326;82.80048490;8.35819196;333.25153852;0.01736568;0.01080474;0.34001507;0.04597420;0.02895238;1.46247768;
-0.84060390;-0.80851082;0.00003370;37.59847327;32.70031974;0.43304850;46.05628719;1.76572754;86.44733154;8.15035283;333.94927735;0.01246376;0.01128477;0.33508514;0.04589738;0.02872730;1.44437664;
-0.83867977;-0.80926132;0.00001535;37.77761191;33.34295137;0.42439816;47.83257323;1.87022659;86.24554730;7.86745528;339.46977024;0.02097830;0.01118165;0.33325470;0.04485648;0.02826220;1.40544973;
-0.84252052;-0.80044648;0.00067215;39.19283566;31.51992704;0.44492564;53.38864660;1.85363711;83.15260555;8.36333273;332.47519102;0.02041774;0.01070873;0.34133822;0.04631455;0.03030157;1.61256969;
-0.84121856;-0.80268059;0.00035388;38.51780320;31.74842410;0.44113630;51.09168298;1.84466463;84.44793332;7.99891595;332.97952480;0.01988357;0.01088560;0.33666405;0.04623416;0.02988403;1.55199741;
-0.83658775;-0.81280498;0.00066699;36.39745302;34.00051487;0.41752352;43.06360810;1.77307517;89.05736482;7.71290647;338.40493098;0.01502718;0.01152777;0.33023765;0.04523942;0.02935960;1.46700419;
-0.84526745;-0.78785772;0.00046187;41.70046428;29.38814299;0.47382593;57.68179739;1.75305509;77.98670331;9.24013330;322.17777683;0.01160778;0.01026678;0.35543635;0.04789672;0.02903502;1.65799145;
-0.84147619;-0.80260326;0.00065040;38.75395091;31.88464621;0.44116707;50.93164589;1.81940265;83.80101514;8.39274927;331.93375869;0.01700550;0.01088525;0.33928965;0.04602917;0.02892365;1.50132371;
-0.84250076;-0.79739080;0.00053800;40.02416111;30.95485347;0.45038737;55.55956126;1.89327539;81.34929387;8.51814434;334.82801964;0.02299601;0.01049492;0.34038754;0.04629659;0.02811895;1.49902957;
-0.83054802;-0.81425906;0.00100086;35.57947378;35.07278180;0.40052717;43.72555008;1.93545751;89.92437712;6.90253386;350.63430061;0.02881077;0.01141471;0.32008906;0.04284770;0.02632053;1.39711966;
-0.83751825;-0.81194627;0.00036798;36.92496748;33.94162412;0.41867389;44.26781756;1.76688753;88.05057116;7.81794566;340.95809968;0.01509659;0.01135140;0.33206169;0.04539283;0.02939831;1.46844431;
-0.84442021;-0.78907954;0.00015380;42.71807403;29.80939568;0.46951200;57.63983677;1.78149908;76.53159955;8.96368330;325.46006657;0.01566246;0.01035118;0.35248732;0.04765082;0.02752609;1.50093256;
-0.84318147;-0.80185910;0.00099691;39.13741132;31.57410789;0.44732163;50.49144557;1.76404753;83.06808758;8.56422599;330.15719010;0.01264640;0.01094172;0.34051080;0.04662144;0.02885986;1.46674380;
-0.84284141;-0.80015155;0.00096055;39.59504739;31.41638726;0.44785524;52.07050210;1.81806796;82.06618851;8.40532354;332.35092531;0.01581438;0.01079410;0.34024046;0.04611017;0.02886667;1.42821434;
-0.83668646;-0.81231717;0.00054958;36.95468130;33.75850268;0.41675019;44.19736402;1.82876790;88.14255181;7.48423447;340.39489465;0.01895964;0.01140517;0.33081944;0.04485192;0.02820355;1.43611547;
-0.84306653;-0.80005875;0.00062672;40.16860985;31.52357262;0.44827001;51.85154616;1.77315980;83.18099839;8.56709911;322.16222354;0.01311113;0.01088884;0.34988259;0.04778149;0.03300023;1.70160702;
-0.84476293;-0.78894260;0.00008327;41.60691894;29.53629828;0.47133452;58.93873349;1.81384681;78.25315849;9.23531415;323.18723507;0.01575562;0.01025818;0.35260295;0.04780188;0.03008591;1.57587355;
-0.84487065;-0.78468521;0.00018424;42.28717003;28.49371899;0.48007447;59.23531423;1.76310843;76.73225628;9.56002030;317.31905070;0.01166154;0.01019910;0.35493603;0.04859527;0.02911310;1.65925976;
-0.84077883;-0.80886464;0.00012158;37.51041346;32.94311460;0.43278103;45.56095291;1.73466278;87.39437177;8.15493278;328.32527009;0.01060058;0.01137344;0.33574702;0.04679026;0.03018339;1.53371647;
-0.84012226;-0.80969300;0.00022212;37.44720192;32.98823669;0.42821748;45.70164672;1.77498367;86.39445733;7.91591174;332.73046891;0.01476106;0.01132644;0.33336869;0.04541339;0.02814223;1.48847472;
-0.84109783;-0.80285580;0.00060890;38.86790222;31.72512665;0.43707905;51.42048679;1.85999642;84.24746615;8.41459429;332.53414585;0.01822660;0.01080258;0.33963591;0.04624644;0.02990530;1.58092995;
-0.84144681;-0.80324583;0.00065246;38.96537596;31.93261268;0.44098367;49.07610729;1.77384113;83.68378942;8.32132969;332.05319061;0.01401113;0.01101760;0.33959281;0.04623273;0.02935210;1.48253540;
-0.84430759;-0.79136412;0.00060887;41.28579103;30.36744968;0.46789925;57.83896763;1.79882276;79.63158224;9.31249998;326.64835550;0.01427670;0.01040591;0.35010425;0.04801792;0.02971359;1.56977800;
-0.84259371;-0.80054020;0.00084284;39.47369824;31.48494683;0.44595871;52.10226236;1.82951393;82.38247420;8.12132441;332.36483339;0.01810754;0.01082749;0.33912375;0.04612240;0.02898873;1.46027311;
-0.83762715;-0.81233226;0.00058597;35.95696088;33.75896670;0.42043761;43.02490537;1.73907690;89.43513836;8.02164274;333.03419443;0.01021829;0.01165365;0.33144220;0.04556165;0.02949586;1.47200049;
-0.84374580;-0.79879133;0.00109461;39.38825231;31.09672304;0.44960432;53.30742816;1.79436731;82.76586730;8.61811481;324.26900316;0.01553835;0.01080975;0.34584755;0.04708230;0.02974363;1.60412580;
-0.84028025;-0.80881170;0.00003816;37.84891353;32.96771694;0.43116610;45.52590782;1.74037964;86.00854668;8.07326640;334.39966547;0.01229386;0.01132026;0.33560764;0.04591159;0.02832817;1.41598834;
-0.83551779;-0.81248804;0.00016540;36.23706152;34.17671958;0.41300718;44.99266048;1.84869225;88.41423709;7.51622754;342.25053502;0.02058729;0.01138873;0.32511675;0.04419605;0.02700889;1.39576146;
-0.84476058;-0.79079810;0.00026688;41.32228097;30.09881641;0.46510720;57.48447099;1.81518985;77.97559053;8.93820057;326.59557502;0.01523644;0.01032895;0.34885760;0.04650734;0.02926739;1.50564389;
-0.84447993;-0.78965004;0.00015765;41.26662509;29.84266350;0.46787575;59.55845775;1.83658136;78.28436473;9.12768595;324.84719718;0.01682159;0.01028674;0.34740691;0.04737138;0.02912050;1.52600967;
-0.84251901;-0.80193635;0.00086157;39.30056685;31.70846374;0.44320706;51.41381843;1.82063280;82.83675059;8.33960303;332.81045763;0.01664743;0.01083230;0.33968335;0.04604684;0.02904267;1.48582188;
-0.83849119;-0.81065440;0.00004106;36.98488286;33.58668802;0.42182368;46.41181572;1.82038585;87.48005271;8.13972489;335.57938912;0.01783990;0.01126875;0.33309926;0.04503478;0.02829680;1.50764023;
-0.84486119;-0.79350953;0.00112577;39.79986767;30.43968567;0.46282376;55.47348205;1.71839659;80.65621057;9.03290107;317.63486263;0.01154508;0.01066439;0.34608827;0.04771835;0.03064233;1.69043032;
-0.84087954;-0.80635710;0.00024528;38.49828153;32.51769244;0.43844858;47.20997696;1.75672300;85.11321134;8.43264425;332.21083325;0.01142948;0.01119717;0.34367306;0.04593435;0.03003169;1.45988724;
-0.84100116;-0.80746958;0.00027895;37.79836997;32.71739278;0.43169705;47.44551846;1.77975458;85.50933403;8.19235691;332.83232373;0.01422122;0.01114781;0.33599557;0.04553381;0.02741589;1.47002556;
-0.83921204;-0.80904850;0.00001488;37.44758916;33.04873681;0.42371583;49.32573638;1.91300438;86.42926796;7.76845719;337.09208611;0.02453772;0.01107485;0.33028157;0.04487647;0.02802927;1.48832489;
-0.84335216;-0.79530725;0.00014433;40.85672318;30.72181905;0.45431773;54.92998492;1.83923228;80.20400822;8.80462973;328.63611618;0.01753284;0.01051276;0.34691442;0.04653727;0.02988249;1.62573289;
-0.84189696;-0.79851282;0.00021330;39.95813432;31.47447299;0.44904101;54.85976221;1.90421866;81.60543114;8.35084864;335.29440578;0.02384855;0.01051428;0.33899987;0.04579355;0.02914415;1.54004319;
-0.84086385;-0.80309238;0.00065112;38.92173633;31.99856661;0.43970408;50.43876960;1.83317201;83.82292357;8.26130093;334.38757210;0.01774201;0.01089793;0.33910868;0.04581857;0.02913268;1.48325788;
-0.83990392;-0.80586830;0.00039217;38.51724530;32.61751962;0.43372745;48.47999601;1.80702883;85.01887024;8.11361403;333.55015471;0.01693339;0.01111225;0.33793944;0.04592927;0.02847973;1.49057967;
-0.84038272;-0.80458187;0.00047961;38.64787328;32.41997681;0.43642327;49.74884497;1.82186520;84.15968323;8.24382528;333.39605821;0.01750500;0.01100547;0.33792472;0.04558213;0.02894836;1.48108727;
-0.83829765;-0.81064082;0.00022586;37.62872539;33.55134628;0.42100685;44.63398939;1.78405542;86.89769644;7.86515906;336.31898833;0.01552061;0.01139445;0.33392012;0.04526772;0.02695287;1.46138810;
-0.84160768;-0.80310975;0.00071459;38.75729862;31.87746507;0.44398875;49.29790832;1.76143220;83.83426990;8.44121554;332.12585140;0.01320026;0.01101407;0.33985287;0.04636689;0.02801786;1.43009744;
-0.84369629;-0.79647771;0.00057003;40.25215207;30.86935916;0.45439112;54.76243438;1.81597740;80.75497898;8.66104434;328.59625592;0.01672586;0.01060819;0.34465275;0.04663163;0.02920114;1.54326513;
-0.84087625;-0.80303160;0.00064228;38.56542818;32.30332970;0.44007828;51.75159606;1.83599306;84.24736428;8.51196274;332.30186910;0.01831605;0.01092450;0.33883171;0.04602293;0.02954545;1.49837014;
-0.84249537;-0.80041886;0.00122956;39.80317211;31.80459197;0.44554560;51.28946051;1.76830178;81.87501504;8.41622479;327.02338324;0.01262742;0.01093663;0.33942081;0.04657072;0.02795785;1.42502155;
-0.83970377;-0.80842347;0.00031703;38.06964137;33.25819383;0.42749943;48.40304032;1.83975465;85.91967358;8.00962383;338.14925283;0.01894173;0.01114338;0.33372844;0.04547201;0.02802168;1.44632242;
-0.84087631;-0.80396745;0.00068744;38.21843827;32.14723343;0.43738113;50.18131410;1.81123313;84.70828139;8.37733519;331.29262957;0.01700431;0.01096159;0.33828209;0.04592248;0.02857471;1.53768472;
-0.83406543;-0.81241141;0.00025288;36.98752177;34.63208900;0.40849809;46.65579689;1.93392677;87.95536107;7.47634721;343.86086232;0.02772761;0.01128894;0.32576416;0.04394439;0.02651063;1.40170289;
-0.84196845;-0.79974447;0.00063218;39.80140668;31.50902679;0.44566528;53.02804496;1.85640543;81.82170978;8.36154782;333.53775101;0.01959341;0.01072072;0.34001199;0.04589891;0.02802127;1.46415067;
-0.83808811;-0.81059354;0.00006663;37.24507880;33.54291015;0.42229145;46.66159029;1.84353600;87.01930649;7.86915881;338.51123136;0.01944840;0.01126933;0.33098985;0.04486282;0.02755422;1.42547490;
-0.84206531;-0.80027663;0.00075463;39.52659649;31.61105557;0.44405049;52.95812697;1.86084546;82.21511382;8.12557809;335.13108137;0.02112400;0.01072731;0.33867174;0.04580897;0.02773765;1.47166189;
-0.84179112;-0.80008113;0.00075147;39.81275045;31.58801130;0.44278723;52.66478061;1.85039189;81.96717354;8.37229539;333.44681402;0.01957682;0.01072534;0.34159175;0.04594085;0.02881960;1.46887236;
-0.84027434;-0.80557511;0.00058740;38.52950791;32.55864877;0.43538418;48.19936611;1.77807071;84.75289237;8.22318651;332.54612317;0.01433717;0.01113472;0.33845572;0.04598518;0.02860376;1.47413117;
-0.84225400;-0.80162317;0.00096641;39.81613471;31.78235567;0.44795877;49.05275556;1.72621213;82.60215258;8.40185987;330.85150773;0.01014290;0.01105170;0.34189195;0.04694286;0.02837557;1.41930684;
-0.84303975;-0.79950248;0.00094424;39.69778433;31.38595217;0.44819129;53.11734181;1.82960870;82.00369461;8.40878972;331.39153422;0.01771053;0.01074600;0.34105873;0.04631471;0.02857308;1.47889328;
-0.84286021;-0.79942390;0.00092993;40.00705749;31.42169788;0.44980026;51.99919567;1.78717574;81.86547433;8.52064310;330.65270660;0.01417646;0.01081266;0.34264204;0.04670595;0.02887515;1.47688008;
-0.84001094;-0.80473384;0.00038430;38.79330654;32.25231367;0.43526983;49.82284980;1.85245900;84.27005944;7.97718378;336.10311173;0.02024109;0.01098518;0.33643489;0.04563797;0.02813063;1.46602050;
-0.84278672;-0.79919443;0.00067026;40.22087075;31.47513211;0.44921185;51.92586477;1.78475180;81.08408778;8.52838963;331.94428029;0.01435607;0.01079278;0.34293959;0.04625045;0.02840166;1.43278474;
-0.84006330;-0.80557009;0.00076510;38.90029210;32.55511366;0.43498842;47.82253063;1.77639604;83.99290185;8.13528368;334.94739829;0.01397419;0.01113382;0.33879503;0.04567078;0.02796038;1.38489910;
-0.84139294;-0.80041697;0.00073597;39.57725794;31.69643925;0.44127466;53.93467622;1.91636993;82.35774813;8.28132088;336.05020697;0.02341365;0.01064159;0.33892252;0.04542270;0.02852222;1.48890192;
-0.83983922;-0.80530381;0.00042878;37.80662347;32.46522655;0.43338202;49.15450327;1.81955895;85.12106421;8.09770090;333.56739624;0.01788217;0.01105440;0.33267010;0.04557938;0.02732907;1.46474982;
