Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 6400. MAXR = 5. Tempo = 11.76 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84044574;-0.80979110;0.00000148;37.07428778;33.01927188;0.42649723;46.27969471;1.76572574;87.74904023;8.04598355;329.01604881;0.01516421;0.01134517;0.33524810;0.04637139;0.02878720;1.62850440;
-0.84430673;-0.79658719;0.00000227;40.49413092;30.42795723;0.45749534;53.40098643;1.78740351;80.65860709;8.37329679;323.03913006;0.01554211;0.01076376;0.34286755;0.04743851;0.02981387;1.55964905;
-0.83972004;-0.81135013;0.00030110;36.85377148;33.25532918;0.42627136;43.60842348;1.70800979;88.05490406;8.00782779;328.70367215;0.01049011;0.01161327;0.33353791;0.04640906;0.02830547;1.49924201;
-0.84499064;-0.79394373;0.00011379;40.70612905;30.13798480;0.46553782;55.04592319;1.77517704;79.32108322;8.84097752;321.80147361;0.01219848;0.01069927;0.34214583;0.04732552;0.02918259;1.47196312;
-0.84071899;-0.81024975;0.00017571;37.26298217;32.92985074;0.42901752;44.65375403;1.72280493;87.48062146;7.95892259;327.63386619;0.01132342;0.01150536;0.33483150;0.04661155;0.02925194;1.54525397;
-0.83672331;-0.81347832;0.00033130;36.83486891;34.50349008;0.41703343;43.06726762;1.72449756;88.39505515;7.97155811;336.68315696;0.01162870;0.01166553;0.33450362;0.04532759;0.02764621;1.36621973;
-0.83701986;-0.81281149;0.00003610;36.72455495;34.20688312;0.41656947;43.87351195;1.76646771;88.67735035;7.90243898;334.96727247;0.01405538;0.01157960;0.33097972;0.04557222;0.02755044;1.42743181;
-0.83998326;-0.81104949;0.00022316;36.95284820;33.24038084;0.42402166;43.90358805;1.71166172;87.64590147;7.61808372;326.95006501;0.01242191;0.01157935;0.33391134;0.04626525;0.02891114;1.53246737;
-0.83686181;-0.81283227;0.00002420;36.67598324;34.18244443;0.41480230;43.26417656;1.74624093;88.16090196;7.60975824;334.41033162;0.01374783;0.01162362;0.32995434;0.04527838;0.02737193;1.39644267;
-0.83944686;-0.81143769;0.00002378;36.84485307;33.46809202;0.42391639;44.22293448;1.72269121;88.08049518;8.01954507;329.78385125;0.01149939;0.01156864;0.33397090;0.04619953;0.02851164;1.50726333;
-0.84509680;-0.79762605;0.00098639;39.70908414;30.47708084;0.45814283;51.86153779;1.72141522;82.16898838;8.69530298;319.61910007;0.01008622;0.01090252;0.34215978;0.04825278;0.02906062;1.58208574;
-0.83062047;-0.81601408;0.00150876;35.39672118;35.70493081;0.39827218;40.71201677;1.80138973;91.17607344;7.56810414;345.21765088;0.01555598;0.01181196;0.32619341;0.04387007;0.02772967;1.33810929;
-0.84000776;-0.81036370;0.00000624;36.87806317;33.04929484;0.42713401;44.85431568;1.73873384;87.29852839;7.90891438;330.94120315;0.01184950;0.01146797;0.33096563;0.04588368;0.02857246;1.47112197;
-0.84554104;-0.79451994;0.00047694;40.40673576;29.93065241;0.46495047;53.95801443;1.72196369;80.59542200;8.91007461;315.88854018;0.01037989;0.01077872;0.34604115;0.04855048;0.02862774;1.58068347;
-0.84269143;-0.80691907;0.00023854;37.88015755;32.22733041;0.43766104;46.98193987;1.72082704;85.75887855;8.19359662;324.04242927;0.01089584;0.01135320;0.33721428;0.04693744;0.02889316;1.52132187;
-0.83459774;-0.81431900;0.00066186;36.41933408;34.78568822;0.41210738;42.72769753;1.77324518;89.11843161;7.79185584;342.51764825;0.01479388;0.01162118;0.32988165;0.04472030;0.02680258;1.33430961;
-0.83948928;-0.81135757;0.00017094;37.07490005;33.44172465;0.42466847;44.21194908;1.72995068;87.91644884;7.86003972;330.18233145;0.01252462;0.01155376;0.33341155;0.04631829;0.02846498;1.50066995;
-0.84209209;-0.80906981;0.00001275;37.35885265;32.61980336;0.43393219;45.67688326;1.69757707;87.05969921;8.23661884;323.58114300;0.01073225;0.01145454;0.33712280;0.04721469;0.02791036;1.56497401;
-0.83851026;-0.81170889;0.00000056;37.01172070;33.53463883;0.42045696;44.20148513;1.76249887;87.85894238;7.81131655;335.05275456;0.01403496;0.01144137;0.33444579;0.04543561;0.02849964;1.47680244;
-0.83871106;-0.81157987;0.00000279;37.37233087;33.64803850;0.42159965;44.46013640;1.75767003;87.49429466;7.97128393;333.76157230;0.01273433;0.01149804;0.33430365;0.04579431;0.02820386;1.44097170;
-0.84139800;-0.80826112;0.00000172;37.92954090;32.59379509;0.43504748;45.65421515;1.73145075;86.13292851;8.09409584;330.29090613;0.01086728;0.01135272;0.33683145;0.04639364;0.02906304;1.48980007;
-0.83763842;-0.81280165;0.00006148;36.37589820;34.06466123;0.41796687;43.69850592;1.73842456;88.90087853;7.93302146;333.02249586;0.01262638;0.01163942;0.33205845;0.04578163;0.02725520;1.41323373;
-0.83719435;-0.81294556;0.00017959;36.83457279;34.15979434;0.41558985;43.19165025;1.74607500;88.78091548;7.71940721;334.71605149;0.01312576;0.01163499;0.33310653;0.04573609;0.02905365;1.46672963;
-0.84147105;-0.80961171;0.00010907;37.26888674;32.72866532;0.43051187;44.94704065;1.70337921;87.18798014;7.95606669;323.89476243;0.01065848;0.01153190;0.33369370;0.04707247;0.02858670;1.54878568;
-0.84494182;-0.79396637;0.00007582;40.35642455;29.62093241;0.46429527;54.79930359;1.77784417;80.65119001;8.79949728;316.69666318;0.01360574;0.01066792;0.34645032;0.04817950;0.02999348;1.63298442;
-0.83876366;-0.81203637;0.00044708;36.95906001;33.61230574;0.42383056;43.05053869;1.71360856;88.57688156;7.87850422;332.06578042;0.01069055;0.01164761;0.33418867;0.04638217;0.02913131;1.49476787;
-0.84219591;-0.80784182;0.00021870;37.70102983;32.52474151;0.43465563;46.24422448;1.70105130;86.25205175;8.21718705;324.65255429;0.01077606;0.01142424;0.33779255;0.04702277;0.02783719;1.53545535;
-0.83985608;-0.81062543;0.00000639;37.21107315;33.23882830;0.42540333;45.14270100;1.74877226;87.31849120;7.87289965;331.31752474;0.01356608;0.01145122;0.33372443;0.04606255;0.02819426;1.48528676;
-0.83814981;-0.81199669;0.00004811;37.06502483;33.96638994;0.42044669;44.81247673;1.76752588;87.87471028;7.95645640;334.99852964;0.01392600;0.01150784;0.33307872;0.04554947;0.02815757;1.42800765;
-0.83900602;-0.81152917;0.00000734;37.45695069;33.67652666;0.42398935;44.08138490;1.73102044;87.80652642;8.03134086;332.99739143;0.01163360;0.01149618;0.33525122;0.04627493;0.02838753;1.48626959;
-0.83218816;-0.81575754;0.00205409;35.58580088;35.61560490;0.40281983;40.10665626;1.75381464;91.27301683;7.51519833;339.65197670;0.01455073;0.01190412;0.32713635;0.04481725;0.02762848;1.40937981;
-0.84047249;-0.80994822;0.00007297;37.44903335;33.09842221;0.42826239;45.71133793;1.74499903;86.86909406;8.00099416;330.48259438;0.01311320;0.01141907;0.33440119;0.04622694;0.02823642;1.49003442;
-0.84058999;-0.80993211;0.00009913;37.44905371;32.99617813;0.42787487;45.59047268;1.74235236;86.84916893;7.98240842;330.05018169;0.01261770;0.01143240;0.33438705;0.04630904;0.02796431;1.48302147;
-0.83882857;-0.81190818;0.00006081;36.86850852;33.72260806;0.42295239;43.68005092;1.71460526;88.09647625;7.96479052;330.26440742;0.01117539;0.01162104;0.33300551;0.04614882;0.02787312;1.45065268;
-0.84043980;-0.81021318;0.00000876;37.22972817;33.13155903;0.42692228;45.48603280;1.74509292;87.26360668;7.90885307;328.41465453;0.01349284;0.01145943;0.33354254;0.04632738;0.02852554;1.51356544;
-0.84301955;-0.80140881;0.00092023;39.07647371;31.37798620;0.44771468;50.43440881;1.75292080;83.52348231;8.38137217;324.88728303;0.01215882;0.01102559;0.34082653;0.04720779;0.02955214;1.54744552;
-0.84168082;-0.80904407;0.00002275;37.48250601;32.58966311;0.43300537;46.15477457;1.73577632;86.71232252;8.12184934;328.44353153;0.01241174;0.01138250;0.33523905;0.04673984;0.02856089;1.49627811;
-0.84395954;-0.79865342;0.00076919;38.87276673;30.51523393;0.45197165;52.53956371;1.76987333;82.44887626;8.28495692;321.66897497;0.01497563;0.01082311;0.33960535;0.04719397;0.02782960;1.51142094;
-0.82545806;-0.81613054;0.00312070;34.32982092;36.99723604;0.38930673;37.97231115;1.76404064;93.54519336;7.37809549;345.22612860;0.01564078;0.01213423;0.32104271;0.04407639;0.02615808;1.28759946;
-0.83923546;-0.81031981;0.00000622;37.54351511;33.55501520;0.42626313;44.83511600;1.73893080;87.22738450;8.00140269;332.95699891;0.01238359;0.01147652;0.33523652;0.04611080;0.02896065;1.45939421;
-0.84003625;-0.81063992;0.00005188;37.43569407;33.34638089;0.42732872;44.88100066;1.72563903;87.15141480;8.02596409;330.30044077;0.01161499;0.01149484;0.33574119;0.04622861;0.02851279;1.48210609;
-0.83901318;-0.81172465;0.00012051;36.99849597;33.52490274;0.42340971;43.82154953;1.72334963;87.86156132;7.83282706;332.01421696;0.01180625;0.01157590;0.33391489;0.04605240;0.02793172;1.45282416;
-0.83810838;-0.81206445;0.00017517;36.97168500;33.85414280;0.42174996;43.89034875;1.73813481;87.63788935;7.88821016;334.36383987;0.01279786;0.01157161;0.33173795;0.04554262;0.02667801;1.38772297;
-0.83786403;-0.81230426;0.00023778;36.66770329;33.96266493;0.41902292;44.18323032;1.75566840;88.25805977;7.82454578;334.96406581;0.01488763;0.01153933;0.33113872;0.04553482;0.02751965;1.45511690;
-0.84413771;-0.79901864;0.00103184;39.39872917;30.89921543;0.45392648;51.32123089;1.74538263;82.26830856;8.43894992;326.55105844;0.01260951;0.01086969;0.34300460;0.04699254;0.02849033;1.51059407;
-0.83855313;-0.81191495;0.00002367;36.76002747;33.75146054;0.42068413;44.36721768;1.74509843;88.23311888;7.86996764;332.56546455;0.01348514;0.01154845;0.33195012;0.04593155;0.02797380;1.46418497;
-0.84323457;-0.80131622;0.00076696;38.94193146;31.39934451;0.44632485;50.60440012;1.74616165;83.12491784;8.41081553;319.59847173;0.01242073;0.01113528;0.33846361;0.04709890;0.02801663;1.55663636;
-0.83716187;-0.81290240;0.00038570;36.41196762;34.06405716;0.41707678;42.80666951;1.73591094;89.04966297;7.79282478;332.59953907;0.01269150;0.01168769;0.33008101;0.04578982;0.02745896;1.46743031;
-0.84000334;-0.81060420;0.00003616;37.29162671;33.24133756;0.42582086;45.10957437;1.74195493;87.14866516;7.85181711;330.35581330;0.01350935;0.01148398;0.33419430;0.04612739;0.02817464;1.47701758;
-0.84393365;-0.80116910;0.00097128;39.29352238;31.34076814;0.44824313;51.10484691;1.75645019;82.94657262;8.47236947;323.98234994;0.01281333;0.01098688;0.34114693;0.04720842;0.02865808;1.53974870;
-0.83907605;-0.81132406;0.00000401;37.14751256;33.54496717;0.42285515;44.76854280;1.75385996;87.57114184;7.79300236;332.42354954;0.01414952;0.01150276;0.33251799;0.04592387;0.02796862;1.45285468;
-0.83968287;-0.81082698;0.00000879;37.18454806;33.32600277;0.42503609;45.08999478;1.75186631;87.46894296;7.86732740;331.41172255;0.01367990;0.01147125;0.33345279;0.04606071;0.02828015;1.48331774;
-0.84012007;-0.81050965;0.00005751;37.22426974;33.13822990;0.42690938;44.98443221;1.74129023;87.33524699;7.95749022;330.28009715;0.01282132;0.01146712;0.33399195;0.04619277;0.02834527;1.49294434;
-0.84012746;-0.81080055;0.00018548;36.79761383;33.09679955;0.42711590;44.23948354;1.71701353;87.61012166;7.83112544;327.44712583;0.01148226;0.01160654;0.33077005;0.04629513;0.02731020;1.48052758;
-0.83971342;-0.81071552;0.00010660;37.16649304;33.28748431;0.42398989;44.96321912;1.74685145;87.12539965;7.58363629;330.41284424;0.01479113;0.01149434;0.33094186;0.04608992;0.02757250;1.45711498;
-0.84469633;-0.79779546;0.00073383;39.39926059;30.42259351;0.45720994;51.62029243;1.73043265;82.58069020;8.52961741;320.98023401;0.01200403;0.01088933;0.34203434;0.04805173;0.02886396;1.62573644;
-0.83366875;-0.81495407;0.00167933;35.63958320;35.04837247;0.40777473;40.47767136;1.72539179;90.78323272;7.69898738;336.91230993;0.01212947;0.01187212;0.32828163;0.04529687;0.02744704;1.40042712;
-0.84081570;-0.80910653;0.00009306;37.74607698;32.96441350;0.42958477;45.47690731;1.73309891;86.52917820;8.02760938;329.30442858;0.01209831;0.01142319;0.33594684;0.04636170;0.02889682;1.50257640;
-0.84170166;-0.80803668;0.00033430;37.74508038;32.73133747;0.43266447;46.63329511;1.72610367;86.29014071;8.18242773;327.32953465;0.01172717;0.01137160;0.33667849;0.04673642;0.02844069;1.52364011;
-0.84233025;-0.80373860;0.00036499;38.31112544;31.53367064;0.44220689;48.33079055;1.73462535;84.72550285;7.89667833;323.15435148;0.01300254;0.01122133;0.33576741;0.04726470;0.02838538;1.58464050;
-0.84485086;-0.79495839;0.00043509;40.32460283;29.96690098;0.46063575;53.06289179;1.72883805;80.71962023;8.41055061;317.68198619;0.01200149;0.01075624;0.34650527;0.04796694;0.02956462;1.66079841;
-0.83460339;-0.81429558;0.00122789;35.97516128;34.75003134;0.41091545;41.33199583;1.74100198;90.15703172;7.67074160;336.83514333;0.01314221;0.01180245;0.32896699;0.04533115;0.02740463;1.40002680;
-0.84539761;-0.78968900;0.00021524;40.79857022;28.98699470;0.46999858;57.52130484;1.78275295;78.85635540;8.57612059;313.51841835;0.01572049;0.01044770;0.34604690;0.04832537;0.02851617;1.62819154;
-0.84048979;-0.81002509;0.00007612;37.49430063;33.07896218;0.42854710;45.47513027;1.74070291;86.90641856;7.97085074;330.57378419;0.01276149;0.01142087;0.33529115;0.04622010;0.02869377;1.49543013;
-0.84326041;-0.80148165;0.00100547;39.24409428;31.67665769;0.44723167;49.89134983;1.72137871;83.03238463;8.27484253;325.31478191;0.01234516;0.01109429;0.34100544;0.04723966;0.02791839;1.47436633;
-0.83891673;-0.81132463;0.00000563;36.83407618;33.48678739;0.42114200;44.96495307;1.76873759;87.84935835;7.83543241;333.08354505;0.01475959;0.01146271;0.33167357;0.04566870;0.02831305;1.48587479;
-0.84472832;-0.79819493;0.00117659;39.66404127;30.91650747;0.45420489;52.04772835;1.72720505;81.79596773;8.65350695;320.96281908;0.01109003;0.01089392;0.34198549;0.04757474;0.02838419;1.53667891;
-0.84566532;-0.79228116;0.00023331;40.32680180;29.35358236;0.46545310;55.93033190;1.76263258;79.90193710;8.58649458;317.35979042;0.01417429;0.01055181;0.34521391;0.04830220;0.02876648;1.59056365;
-0.83152774;-0.81604596;0.00220633;35.66075304;35.50291931;0.40118798;39.74616053;1.76712254;91.08574756;7.20268355;344.76194997;0.01555579;0.01182700;0.32676987;0.04446810;0.02808357;1.38165195;
-0.83937306;-0.81103532;0.00009351;37.14154468;33.41952566;0.42333567;45.18036953;1.76601777;87.67142002;7.80883963;332.19053213;0.01504242;0.01146043;0.33295436;0.04600907;0.02851748;1.50090326;
-0.83871197;-0.81151746;0.00000366;37.07976649;33.57418253;0.42062974;44.59763056;1.76873752;87.52246101;7.66365197;333.12363148;0.01446359;0.01149624;0.33237035;0.04544929;0.02828245;1.46166882;
-0.84288128;-0.80319811;0.00044971;38.28789878;31.36959635;0.44588752;48.46835200;1.71312816;84.76216449;8.33119606;320.98423580;0.01026336;0.01121902;0.33821653;0.04758204;0.02856305;1.59571604;
-0.84228187;-0.80698502;0.00015192;37.97146684;32.36145737;0.43602262;47.19899456;1.73925548;85.69647132;8.22637648;326.69464808;0.01231450;0.01126517;0.33789873;0.04663909;0.02878488;1.54306063;
-0.83939093;-0.81101648;0.00010768;37.00167570;33.42228161;0.42396487;45.18852496;1.76300530;87.61323295;7.89553189;331.43176806;0.01443445;0.01148559;0.33227485;0.04587975;0.02802579;1.48372614;
-0.83490959;-0.81445835;0.00172256;36.44658394;34.84975167;0.41135019;40.36843348;1.70710009;90.26557515;7.40287631;338.30980748;0.01248065;0.01181296;0.33122130;0.04595910;0.02841300;1.45124009;
-0.83608065;-0.81357818;0.00098502;35.97179862;34.38855992;0.41356563;41.50251128;1.71610491;89.93196295;7.71575638;332.62548243;0.01222698;0.01179956;0.32990058;0.04578309;0.02791650;1.45659350;
-0.83874095;-0.81160292;0.00003096;37.28414584;33.74656770;0.42297368;44.77928786;1.75518404;87.70955036;8.00093156;334.19988975;0.01339212;0.01150715;0.33371976;0.04597610;0.02823623;1.44075717;
-0.83942984;-0.81096521;0.00049559;37.12780390;33.21695535;0.42506878;43.98663299;1.74481255;87.57610768;7.77322348;331.91735613;0.01331358;0.01147958;0.33111132;0.04604991;0.02842673;1.51148510;
-0.84473610;-0.79601074;0.00061040;39.91786587;29.93762441;0.46098459;52.85687724;1.75124647;81.24861352;8.58476177;319.48998389;0.01217442;0.01082071;0.34411952;0.04770676;0.02903223;1.58860518;
-0.83508193;-0.81412597;0.00070688;36.39797788;34.76261301;0.41031787;42.33544372;1.75778466;89.47999692;7.71486226;337.01354296;0.01391787;0.01172712;0.33036062;0.04528625;0.02728563;1.39354781;
-0.83854354;-0.81172969;0.00000240;36.94181127;33.64988908;0.42093147;44.79257112;1.76092387;88.07757202;7.85993159;334.86474151;0.01472747;0.01148697;0.33349260;0.04588350;0.02797021;1.46183304;
-0.83921586;-0.81122849;0.00006390;37.12581568;33.49073321;0.42453782;44.69772738;1.74572592;87.57433031;7.86052235;332.58610922;0.01331900;0.01151389;0.33296368;0.04597308;0.02820889;1.45139643;
-0.83902146;-0.81147376;0.00001259;36.84484257;33.68965377;0.42250157;45.32783209;1.76570797;88.47848231;8.05813424;331.90328094;0.01405025;0.01149031;0.33418193;0.04616828;0.02920883;1.51846821;
-0.84382206;-0.80048903;0.00101910;39.45100138;31.34370455;0.44962695;50.54303193;1.73091548;82.87440154;8.41258622;323.43242809;0.01163572;0.01103237;0.34172658;0.04753197;0.02880029;1.52710298;
-0.83070145;-0.81540594;0.00271526;35.33215109;36.07388604;0.40036080;38.81787661;1.72054291;92.12227352;7.62292971;340.99989633;0.01123351;0.01203176;0.32774348;0.04498258;0.02867057;1.36608225;
-0.84201660;-0.80414943;0.00059029;38.75242154;31.90621936;0.44213951;47.86220180;1.71703976;84.09449361;8.11878194;327.15673818;0.01124263;0.01118548;0.33943000;0.04686284;0.02863734;1.50185806;
-0.83980043;-0.81061200;0.00006167;37.27672433;33.29968415;0.42621735;45.23233836;1.74647164;87.21564433;7.96338026;331.79267323;0.01311551;0.01145746;0.33384533;0.04605468;0.02798512;1.46120579;
-0.84179598;-0.80762892;0.00049054;38.20569654;32.81947891;0.43354341;47.13792100;1.73009428;85.73409818;8.21644691;327.64511149;0.01221729;0.01131422;0.33824306;0.04678173;0.02844326;1.51492855;
-0.84092613;-0.80880570;0.00014328;37.57000017;32.87914417;0.42970719;46.01341619;1.74158868;86.53373577;7.94339748;329.33011401;0.01333478;0.01138918;0.33467901;0.04636760;0.02795846;1.49314586;
-0.83503303;-0.81397070;0.00080734;36.14529864;34.61269022;0.41147511;43.00854774;1.78272046;89.64469234;7.73679482;338.88779330;0.01566470;0.01165490;0.32997275;0.04506003;0.02755416;1.40895877;
-0.83999952;-0.80909026;0.00005893;37.69087355;33.15736834;0.42777896;46.83271140;1.79992638;86.51977141;7.94902288;333.64320066;0.01610097;0.01132594;0.33321068;0.04577049;0.02888389;1.46669725;
-0.84104839;-0.80864447;0.00024479;37.75763988;32.89614982;0.43079628;46.13770210;1.73739256;86.36100630;8.13692009;329.75271345;0.01203821;0.01138039;0.33603532;0.04640260;0.02856749;1.48992784;
-0.84158550;-0.80801811;0.00013319;37.58808243;32.58041275;0.43373798;46.30419673;1.73203039;86.28924046;8.04785907;328.98526783;0.01193325;0.01135193;0.33551647;0.04647814;0.02882787;1.50271827;
-0.83890396;-0.81133833;0.00002616;37.11348944;33.63075633;0.42236960;44.91150982;1.75452872;87.50276282;7.84129947;332.51589544;0.01430125;0.01150601;0.33174706;0.04589878;0.02704392;1.43355889;
-0.84211880;-0.80364324;0.00039148;37.90550184;31.59645123;0.44093635;49.15640543;1.75618420;85.13987011;8.11983857;324.21169588;0.01388261;0.01114718;0.33566356;0.04707531;0.02891243;1.58082674;
-0.84042123;-0.80972125;0.00009390;37.34566012;33.02093656;0.42821276;46.02180195;1.75661129;86.77468372;7.96174820;331.64375099;0.01400074;0.01136971;0.33372610;0.04599513;0.02805929;1.48550440;
-0.84159402;-0.80807692;0.00019323;37.76993094;32.69521856;0.43251658;46.79186967;1.74873300;86.29095558;8.00685861;327.79836500;0.01313751;0.01135621;0.33519224;0.04661595;0.02874287;1.51489930;
-0.84039404;-0.80996402;0.00014241;37.37909367;33.11666413;0.42738294;45.87013519;1.75024594;86.82973973;7.93495544;330.49798884;0.01354498;0.01142318;0.33372332;0.04611927;0.02802341;1.47875804;
-0.84362713;-0.79693737;0.00080126;40.01106794;30.76723534;0.45225640;54.39893241;1.81770065;80.82051386;8.46247884;327.08169291;0.01705284;0.01064864;0.34263673;0.04656382;0.02824899;1.50270633;
-0.84088774;-0.80891309;0.00013933;37.58123706;32.92200845;0.42985330;46.00238985;1.74104685;86.75927842;7.99235748;329.57368714;0.01311686;0.01139292;0.33513962;0.04652062;0.02839139;1.50608467;
-0.84141209;-0.80825596;0.00003967;37.79913603;32.71579507;0.43113335;46.39154956;1.74660115;86.23025277;7.96873495;327.97652439;0.01359940;0.01135273;0.33583176;0.04646958;0.02871942;1.53798961;
-0.83965403;-0.81082069;0.00001323;37.10916844;33.38932852;0.42511509;45.16826245;1.74613056;87.50394459;7.88006975;331.18571825;0.01376302;0.01148153;0.33258000;0.04615879;0.02802524;1.47348400;
-0.84269534;-0.80312339;0.00074460;38.74993960;31.65456858;0.44492799;48.24547440;1.69313664;84.32046357;8.24273950;323.59175049;0.01032849;0.01121134;0.34035514;0.04776938;0.02839147;1.51377597;
-0.83984689;-0.81060285;0.00005042;37.29883936;33.31017276;0.42646273;44.90530739;1.73271892;87.10678321;7.98095541;331.42547612;0.01224926;0.01146070;0.33462395;0.04599888;0.02819168;1.47084203;
-0.83993029;-0.81030172;0.00007272;37.40339622;33.24589496;0.42608272;45.74630705;1.76004402;86.95225458;7.90716615;332.22842519;0.01433990;0.01141291;0.33385516;0.04599369;0.02786893;1.46842735;
-0.84184904;-0.80747923;0.00026104;37.91021496;32.53475178;0.43383922;47.07244918;1.74539999;85.80423857;8.09910697;328.15697177;0.01275144;0.01130802;0.33597113;0.04653330;0.02842391;1.50389661;
-0.83991496;-0.81045561;0.00006658;37.35042642;33.26499598;0.42659974;45.32216361;1.74756304;87.10331032;7.96814001;331.83720158;0.01292249;0.01144002;0.33395338;0.04606665;0.02827330;1.46602542;
-0.84468962;-0.79599564;0.00102584;40.39944764;30.61724487;0.45786865;54.58370731;1.76960383;80.52915134;8.79625566;323.14004850;0.01307548;0.01069931;0.34819730;0.04721929;0.02886864;1.49461426;
-0.84044163;-0.80976921;0.00012003;37.37617016;33.08153107;0.42814826;46.11322057;1.75614681;86.84272311;7.99271181;331.27118104;0.01389795;0.01137342;0.33463703;0.04603829;0.02838904;1.49681077;
-0.84287225;-0.80184095;0.00088352;38.97711528;31.35162967;0.44812595;49.45127760;1.73480337;83.34823319;8.59400602;326.86215299;0.01031347;0.01107502;0.34065192;0.04692889;0.02838964;1.47708047;
-0.82151406;-0.81589537;0.00485498;34.72378596;37.52182399;0.38667216;36.06039997;1.75912249;94.25090381;7.52898304;351.04093779;0.01397809;0.01221379;0.32345868;0.04415802;0.02661895;1.25844623;
-0.83886485;-0.81152108;0.00000887;36.96128893;33.64060035;0.42251347;44.87341056;1.75976065;87.93348932;7.93738282;332.85844573;0.01392946;0.01150073;0.33293503;0.04582369;0.02825839;1.47173822;
-0.84205755;-0.80418365;0.00072279;38.40993675;31.97967037;0.44144216;48.66798743;1.74356744;84.53416424;8.44348474;323.90211308;0.01066043;0.01120263;0.33711071;0.04672890;0.02898077;1.53311487;
-0.84114718;-0.80837384;0.00020609;37.81414252;32.83353219;0.43133186;46.49861601;1.74788214;86.16722940;8.02118595;330.09572853;0.01323884;0.01134065;0.33581175;0.04632810;0.02839918;1.48686703;
-0.84015691;-0.80933238;0.00017818;37.55191584;33.18205752;0.42824412;46.16280169;1.76060948;86.80061295;8.07270676;332.28260535;0.01377774;0.01138211;0.33489832;0.04610364;0.02818288;1.46477453;
-0.84097047;-0.80825287;0.00023411;37.80759178;32.82853181;0.43139218;46.78660941;1.75839008;85.97285267;8.03619666;330.94423488;0.01359282;0.01134077;0.33480764;0.04616700;0.02779912;1.44882082;
-0.84286720;-0.80137083;0.00088763;38.91466788;31.41557967;0.44760218;51.00917297;1.76527840;83.36980681;8.48641884;326.59146633;0.01379898;0.01100268;0.33972397;0.04706208;0.02755265;1.46616202;
-0.83501409;-0.81386625;0.00102229;36.13314698;34.48317549;0.41239340;41.93433935;1.75748531;89.77093241;7.61255559;337.87738205;0.01431945;0.01169979;0.33002124;0.04521173;0.02796530;1.41551080;
-0.84091215;-0.80842997;0.00027640;37.62858744;32.87810063;0.43011561;46.94366700;1.76585986;86.39883235;8.06790702;331.07311033;0.01411426;0.01131131;0.33556619;0.04615717;0.02845489;1.48704207;
-0.84018844;-0.80603530;0.00065876;38.14848207;32.61868104;0.43514054;47.77922649;1.75769958;85.23609340;8.14504542;332.41269440;0.01319531;0.01123231;0.33585467;0.04624381;0.02790958;1.43164509;
